,url,title,content
0,https://food.detik.com/foto-kuliner/d-5214800/serunya-kulineran-stephen-chow-sebelum-dikabarkan-bangkrut,Serunya Kulineran Stephen Chow Sebelum Dikabarkan Bangkrut,Jakarta - Kabar tidak sedap datang dari aktor Stephen Chow. Ia disebut terlilit hutang senilai ratusan miliar rupiah sehingga terancam bangkrut.
1,https://food.detik.com/foto-kuliner/d-5214786/wow-toko-kue-berusia-180-tahun-ini-mirip-seperti-kastil-drakula,Wow! Toko Kue Berusia 180 Tahun Ini Mirip Seperti Kastil Drakula,"Jakarta - Szazeves Cukraszda merupakan toko kue, sekaligus tempat ngopi yang populer di Gyula, Hongaria. Kafe berusia ratusan tahun ini mirip seperti kastil drakula."
2,https://food.detik.com/info-kuliner/d-5214760/karena-transgender-penjual-nasi-biryani-ini-dibully-habis-habisan,"Karena Transgender, Penjual Nasi Biryani Ini Dibully Habis-habisan"," Sebagai wanita transgender, penjual nasi biryani ini selalu dibully dan diejek saat berjualan makanan. Kisahnya viral dan kini ia mendapatkan banyak bantuan. Seorang transgender bernama Sajana Shaji yang tinggal di Kochi, Kerala, India, punya banyak pengalaman pahit saat berjuang bertahan hidup dengan jualan makanan. Baca Juga: Penistaan! Nasi Biryani Ini Diberi Topping Selai Cokelat Sajana yang aktif mengunggah kesehariannya di Facebook akun miliknya, sering melakukan siaran langsung saat tengah dibully atau diganggu oleh beberapa pemilik toko di sekitar sana. Dilansir dari dari Storypick (15/10), Sajana yang terus diganggu saat berjualan makanan pernah melaporkan hal ini ke polisi. Namun tidak ada tindakan dari polisi. Sebelumnya berjualan nasi biryani di pinggir jalan, Sajana sempat bekerja di perusahaan makanan pesan antar sebelum kehilangan pekerjaannya karena pandemi Corona. Karena ia memiliki lisensi penjualan makanan dari bagian keamanan makanan dan pangan di India, akhirnya ia memutuskan untuk menjual nasi biryani. ""Kami jualan nasi biryani sejak tiga tahun lalu dan penjualannya cukup baik. Nasi biryani ini dijalani oleh empat wanita transgender, dan satu pria transgender. Tapi masalah mulai datang sebulan yang lalu, ketika sekelompok pria mulai mengganggu kami. Menindas kami, mengejek kami dan menjelek-jelekkan makanan kami,"" cerita Sajana. Tak hanya itu mereka juga menuduh nasi biryani buatan Sajana tidak sesuai dengan standar yang ada. Akhirnya banyak orang yang tidak mau membeli dagangan mereka, sehingga mereka rugi dan tidak bisa membeli kebutuhan sehari-hari. ""Kami sudah dibully dan diganggu selama sebulan lebih tanpa ada satupun orang yang membantu. Karenanya saya memutuskan untuk membawa ini ke Facebook lewat siaran langsung yang akhirnya viral. Saya berterima kasih kepada semua orang yang sudah mendukung kami,"" lanjut Sajana. Tak hanya dari menteri dan pemerintah saja, banyak selebriti sampai tokoh masyarakat yang turun tangan untuk membantu penjualan nasi biryani sajana. Bahkan beberapa dari mereka berjanji untuk mendirikan Sajana restoran. ""Orang-orang transgender punya hak yang sama seperti warga lainnya. Tidak ada yang boleh mengganggu mereka,"" jelas menteri kesehatan KK Shailaja. Tak butuh waktu lama, para pengganggu tersebut langsung diamankan oleh polisi. Sekaligus dikenakan hukum di bawah undang-undang yang mengatur transgender di India. ""Sebagai bentuk untuk mendukung Sajana dan teman-temannya, kami aktivis Youth Congress akan mengadakan festival nasi biryani pada tanggal 18 Oktober mendatang. Akan ada dua ribu paket biryani yang disiapkan oleh tim Sajana,"" pungkas Raju P Nair, perwakilan dari komite kongres. Baca Juga: Ini Stasya Bwarlele, Transgender yang Hobi Makan dan Masak"
3,https://food.detik.com/berita-boga/d-5215054/hobi-masak-ayo-ikut-lomba-liwetan-berhadiah-jutaan-rupiah,Hobi Masak? Ayo Ikut Lomba Liwetan Berhadiah Jutaan Rupiah," Bagi kamu yang hobi masak, jangan sia-siakan lomba ide kreasi liwetan ini. Hadiah puluhan juta menanti di depan mata! Selama masa pandemi Corona, banyak orang habiskan waktu di rumah. Memasakpun jadi salah satu aktivitas favorit mereka untuk mengisi waktu. Kalau kamu jago masak hidangan Nusantara, apalagi nasi plus aneka lauk-pauk, wajib ikuti lomba ini. detikcom bersama ABC menggelar 'Kreasi Liwet Homestyle'. Caranya mudah, kamu tinggal kirim ide resep kreasi liwetan Nusantara menggunakan varian sambal ABC. Semuanya hanya perlu dilakukan dari rumah. Kamupun bisa mengajak keluarga, sahabat, tetangga, atau bahkan teman arisan sebagai tim. Sebab lomba ini diikuti tim yang terdiri dari 2-5 orang. Pendaftaran lomba ini akan dibuka hingga 17 Oktober 2020. Kalau tertarik, tinggal isi formulir DI SINI. Jangan lupa ceritakan secara jelas kreasi liwet rumahan yang akan kamu buat. Dipersilakan pula menyertakan foto hasil liwetan itu, jika ada. Nantinya akan ada 5 tim terpilih untuk bertarung di grand final 'Kreasi Liwet Homestyle' pada 20 Oktober 2020. Karya mereka akan dinilai chef Chandra Yudasswara. Setiap finalis harus bersedia menyiapkan sendiri semua bahan dan alat masak untuk membuat kreasi liwet pada live streaming grand final. Nantinya finalis juga mendapatkan uang ganti bahan memasak sebesar Rp 500.000 setelah acara dinyatakan selesai. Jika menang, kamu berhak membawa hadiah total puluhan juta rupiah. Pembagiannya seperti berikut dengan pajak ditanggung pemenang. Team pemenang pertama: Rp 10.000.000Team pemenang kedua : Rp 8.000.000Team pemenang ketiga : Rp 7.000.000 Informasi lebih jelas mengenai lomba ini bisa dilihat di artikel berikut. "
4,https://food.detik.com/info-kuliner/d-5214724/mengapa-sagu-bisa-jadi-makanan-pokok-pengganti-beras-ini-sebabnya,Mengapa Sagu Bisa Jadi Makanan Pokok Pengganti Beras? Ini Sebabnya," Bernutrisi dan bisa diolah menjadi berbagai jenis makanan, sagu disebut bisa jadi makanan pokok pengganti beras. Bahkan bisa untuk menangani krisis global. Sagu adalah tanaman asli Indonesia atau disebut juga pohon rumbia. Bentuk pohonnya seperti pohon palem dan daunnya tumbuh menyirip. Kira-kira tingginya mencapai 20 meter. Batang pohon rumbia itu yang kemudian diproses menjadi tepung, baru kemudian dapat diolah menjadi berbagai jenis makanan. Ada ratusan kuliner Indonesia yang berbahan dasar sagu. Mulai dari bubur sagu, papeda, lapek sage, bagea, sagu gunting, nasi sagu, sagu lempeng dan masih banyak lagi. Baca Juga : Resep Sagu Keju Renyah, Tapi Lumer di Mulut Dari itu disebutkan bahwa sagu sangat cocok dijadikan sebagai makanan pokok pengganti beras. Apalagi tanaman sagu banyak tumbuh di Indonesia. Berdasarkan data Flach tahun 2007, luas tanaman sagu di Indonesia mencapai 1.250.000 hektar. Tanaman sagu tersebar di berbagai daerah, seperti Sulawesi, Kalimantan, Papua, Maluku, Sumatera dan lainnya. Tak hanya berguna sebagai sumber pangan manusia, sagu juga bisa bermanfaat untuk pakan ternak, sumber bahan pangan industri dan sumber energi. Di bidang industri, pati sagu bisa menjadi bahan dasar pembuatan roti, mie, kue hingga sirup, obat-obatan hingga kosmik seperti yang dikutip dari Kehati (13/10). Dan ini adalah solusi untuk menangani krisis pangan global yang diperkirakan oleh FAO akan terjadi sebagai dampak dari pandemi COVID-19. Di Indonesia sendiri, ketersediaan beras menjadi perhatian Pemerintah. Dengan situasi ini, pemerintah bisa memanfaatkan sagu, sebagai salah satu sumber daya alam yang banyak tersedia. Mengingat sagu juga mengandung nutrisi yang menyehatkan. ""Sagu adalah sumber karbohidrat asli Indonesia yang bersifat prebiotik, bernilai indeks glikemik rendah dan bebas gluten,"" ujar Head of Commercial ANJ Bueno Nasio Nelda Hermawan. Dari kandungan nutrisi tersebut, sagu berkhasiat untuk memperlancar saluran pencernaan, mengurangi kadar kolesterol dan LDL dalam darah hingga mengurangi risiko penyakit diabetes dan jantung. Dari segala nutrisi, manfaat dan khasiat sagu itu merupakan kekayaan dan sumber pangan warisan Indonesia yang bebas gluten. Maka dari itu sagu layak diperhitungkan dalam keragaman kuliner Indonesia. Pengembang sagu yang ditanam secara lokal juga dapat membantu meningkatkan ekonomi suatu daerah, mendukung para petani lokal dan mengurangi gas rumah kaca juga sumber daya yang digunakan dalam mengangkut makanan. Baca Juga : Sagu Lempeng dan Sinoli, Camilan Manis Berbahan Sagu dari Ambon"
5,https://food.detik.com/info-kuliner/d-5214997/segini-uang-jajan-anak-sma-di-jakarta-ada-yang-rp-100-ribu-per-bulan,"Segini Uang Jajan Anak SMA di Jakarta, Ada yang Rp 100 Ribu Per Bulan"," Kegiatan sekolah di rumah bikin para siswa kehilangan jatah uang jajan. Kira-kira berapa sih uang jajan harian anak SMA di Jakarta? Ismail, youtuber yang masih duduk di bangku salah satu SMA di Jakarta melakukan survei kecil soal uang jajan teman-temannya di sekolah. Jumlahnya beragam ada yang standar, namun ada juga yang lumayan tinggi. Uang jajan ini umumnya dipakai untuk keperluan harian seperti makan dan ongkos transportasi. Lewat tayangan video berdurasi 21 menit di channel youtube My Name Is Mail, kita bisa melihat berapa kisaran uang jajan anak SMA di Jakarta. Para orangtua ini memiliki sistem pemberian uang jajan berbeda. Ada yang dijatah per hari namun ada juga yang diberi mingguan. Seperti Uji dari kelas XII yang mengaku dalam seminggu diberi uang jajan Rp 500 ribu. Ia mengatakan dari uang ini ia membeli bensin Rp 70 ribu untuk seminggu, sementara uang jajannya Rp 130 ribu seminggu. Sisa uang jajannya Rp 300 ribu ia tabung. Lain lagi dengan Audi yang uang jajannya Rp 70 ribu sehari. Perempuan berhijab ini mengaku uang jajannya habis untuk transport dan makan. ""Abis itu buat jajan, beli McD pulang sekolah, jajanan SD juga, beuhh mantep,"" ujar Audi. Ada yang unik, kisah Hafiz yang uang jajannya Rp 100 ribu per bulan. Saking harus iritnya, Hafiz tak jajan setiap hari. Ia memilih untuk menabung. Lain lagi dengan Wanda yang dalam sehari diberi uang jajan Rp 50 ribu. Dari jumlah ini , Wanda hanya menghabiskan setengahnya karena ia kerap menabung untuk membeli barang yang ia inginkan. ""Barangnya banyak, macem-macem. Kalo gue pengen make up ya buat beli alat make up. Mau beli sepatu ya gue beli pake uang tabungan sendiri, gitu,"" kata Wanda. Dari banyaknya siswa yang ditanya, ternyata mereka memiliki uang jajan yang berbeda-beda. Tapi rata-rata siswa mendapat uang jajan Rp 20.000-30.000 per hari. Meskipun ada juga yang budget jajannya Rp 100.000. Nah kalau uang jajan kamu per hari berapa nih? "
6,https://food.detik.com/info-kuliner/d-5215036/bikin-salfok-ada-es-teler-sperma-yang-viral-di-jogja,Bikin Salfok! Ada Es Teler 'Sperma' yang Viral di Jogja," Penjual es teler durian di Jogja ini viral karena menggunakan nama 'Sperma'. Banyak netizen yang salah fokus (salfok) karena namanya, kira-kira apa ya istimewanya? Banyak penjual makanan dan minuman dengan nama nyeleneh jadi buah bibir. Kebanyakan dari mereka bisa menarik perhatian karena mengundang penasaran khalayak, Seperti halnya penjual es teler di Jogja satu ini. Namanya Es Teller Durian 'Sperma'. Menggunakan kata 'sperma' yang nyeleneh dan tak ada kaitannya dengan makanan atau minuman. Ternyata 'Sperma' ini merupakan singkatan dari 'Super Mak Nyuuuss'. Es Teler Durian 'Sperma' ini lokasinya ada di Jalan Perumnas, Seturan, Yogyakarta. Baca Juga: Resep Memek, Kuliner Khas Aceh yang Tengah Naik Daun  Keberadaan gerai es teler durian ini ditemukan oleh akun food influencer di Instagram @voilajogja (14/10). Keterangan pada unggahannya bertuliskan, ""Emang orang Jogja kreatif-kreatif kalau bikin nama tempat usaha. Kaya Es Teler Durian Sperma ini contohnya."" Tapi sayangnya saat disambangi oleh Voila Jogja, gerai ini selalu tutup. Padahal gerainya berpotensi laris dengan nama yang nyeleneh seperti itu. Seorang netizen yang mengomentari unggahan milik Voila Jogja sempat mencicipi es teler durian tersebut. ""Padahal enak loh.. sering beli untuk buka puasa. Ntah kenapa sekarang tutup terus,"" ujar seorang netizen. Menurut netizen tersebut harga Es Teler Durian 'Sperma' ini juga murah meriah. Untuk varian es teler biasa dibanderol harga Rp 6.000. Sedangkan jika ditambahkan durian menjadi Rp 11.000. Banyak netizen yang salfok dengan nama nyeleneh untuk gerai es teler durian tersebut. Tak jarang banyak juga yang menyayangkan kenapa gerai tersebut tutup. ""Ngilu🤣,"" komentar netizen. ""Wadooowww namanya ngeriii haha,"" sahut netizen lain. ""Mungkin duriannya susah dapetnya jadi jarang buka,"" tulis netizen lain. Sebelumnya banyak juga makanan lain yang menggunakan nama nyeleneh. Seperti tolpit dari akronim 'kontrol kejepit' di Bantul. Makanan satu ini merupakan kue yang terbuat dari tepung beras dan gula jawa. Baca Juga: Tolpit hingga Memek, 5 Jajanan Tradisional yang Punya Nama 'Jorok' "
7,https://food.detik.com/info-kuliner/d-5214780/minuman-limun-jadul-asli-indonesia-yang-menyegarkan,Minuman Limun Jadul Asli Indonesia yang Menyegarkan," Minuman limun adalah minuman zaman dulu (jadul) yang rasanya bikin kangen. Dikemas dalam botol kaca mirip soda, ini keistimewaannya. Rasa minuman jadul memang sederhana dan tampilannya cenderung klasik, namun hal inilah yang membuat banyak orang kangen. Contohnya minuman limun yang hits di Indonesia tahun 1980 hingga 1990an. Limun sebenarnya adalah 'lemonade' dalam bahasa Inggris. Minuman ini banyak tersebar di dunia dengan karakteristik paling umum adalah minuman rasa lemon. Di Indonesia, minuman limun sendiri punya banyak penggemar. Limun kerap disamakan dengan minuman soda. Ciri khasnya dikemas dalam botol kaca dengan varian rasa manis menyegarkan. Sebenarnya apa itu minuman limun jadul? Apa saja mereknya yang terkenal? Berikut detikFood (15/10) merangkum fakta soal minuman limun: Meski limun identik dengan lemon, namun minuman limun jadul di Indonesia tak melulu rasa lemon. Ada yang rasanya kopi, jeruk, anggur, nanas, sirsak, hingga moka. Minuman limun jadul umumnya dibuat dari asam sitrat, air, sari buah, gula, air soda, dan karbondioksida sebagai bahan utamanya. Penambahan karbondioksida membuat minuman ini berbuih layaknya minuman soda. Minuman limun kemudian dikemas dalam botol-botol kaca yang tutupnya rapat. Untuk harga jualnya, dulu sekitar Rp 300 sampai Rp 500 saja per botol.  Membicarakan minuman limun jadul tak bisa meninggalkan Limun Oriental Cap Nyonya yang ada di Pekalongan, Jawa Tengah. Minuman ini sudah ada sejak 1923. Sampai saat ini Limun Oriental Cap Nyonya masih diproduksi oleh generasi kelima pemiliknya. Dahulu nama minuman ini adalah Fabriek Lemonade en Mineral Water Njoo Giok Lien. Adapun resep Limun Oriental Cap Nyonya didapat dari Belanda. Untuk pilihan rasanya ada nanas, kopi moka, jeruk, framboze, sirsak, lemon, dan lainnya. Dikutip dari detikTravel (11/9/17), Limun Oriental Cap Nyonya masih dibuat dengan teknik semi-tradisional. Proses pertama adalah menggosok botol limun yang dilakukan manual oleh pekerja. Setelah digosok, setiap botol disemprot oleh air hingga busanya turun. Setelah kering, botol limun pun diberi gula cair asli hingga essence yang terdiri dari beberapa rasa. Proses selanjutnya adalah mengisi setiap botol dengan air berkarbonasi. Botol-botol minuman limun itu ditaruh di sebuah alat yang mengalirkan air soda. Setelah diisi, setiap limun akan disegel dengan tutup botol yang di-press secara manual. Baca Juga: Main ke Pekalongan, Nikmati Segarnya Limun Resep Lima Generasi  Tak terbatas pada rasa lemon atau jeruk saja, minuman limun jadul di Indonesia ada banyak jenisnya. Diintip dari akun Instagram @limoenjadoel, ada beberapa yang menarik perhatian. Salah satunya Coffee Beer yang diproduksi sejak tahun 1963 di Jombang, Jawa Timur. Lalu ada sarsaparilla merek Cap Badak yang masih eksis hingga kini. Minuman ini diproduksi di Medan dengan logo badak bercula satu. Dari Yogyakarta, minuman limun jadul yang terkenal adalah merek Ay Hwa. Dikemas dalam botol kaca bening ukuran 650 ml. Rasanya ada leci, nanas, jeruk, framboze, hingga sarsaparilla. Kalau kamu tertarik mencobanya, minuman limun jadul bisa dibeli online via @limoenjadoel. Harganya mulai dari Rp 9 ribu - Rp 18 ribu per botol. Minuman limun jadul dulu kerap disamakan dengan orson, padahal keduanya berbeda. Limun mengandung soda, tapi orson tidak. Orson lebih seperti sari buah saja. Baik limun dan orson dulunya banyak dijajakan di warung dan rumah makan. Biasanya orang-orang menikmatinya dengan tambahan es batu supaya lebih segar. Di tahun 1980-1990an pula, limun dan orson jadi minuman favorit orang Indonesia. Terutama untuk mereka yang suka minuman segar dan murah. Sebab harga keduanya tidak semahal merek minuman cola dari luar negeri. Baca Juga: Masih Ingat Minuman Jadul Orson dan Sarsaparilla?  "
8,https://food.detik.com/info-kuliner/d-5214731/resep-kue-moho-jadul-yang-populer-di-jawa-tengah-dan-medan,Resep Kue Moho Jadul yang Populer di Jawa Tengah dan Medan," Kue moho adalah camilan tradisional yang populer di Jawa Tengah dan Medan. Bentuknya mirip bolu kukus, tapi teksturnya lebih padat. Ini fakta kue moho. Kue moho merupakan jajanan tradisional yang populer. Kue basah atau jenis jajan pasar ini mirip bolu kukus dengan rasa empuk manis. Kue moho sangat populer di daerah Jawa Tengah, seperti Pati, Semarang, dan lainnya. Kue moho juga populer di Medan, Sumatera Utara. Namun bentuk dan bahannya agak berbeda dari yang ada di Jawa Tengah. Kue moho merupakan camilan tradisional Jawa Tengah yang mengenyangkan. Kue moho banyak dijual di pasar tradisional dengan tampilan warna-warni. Kue moho yang populer di Jawa Tengah merupakan adaptasi kue-kue yang populer di kalangan Tionghoa. Konon kue ini berasal dari Hwat kwee yang biasa disajikan di meja makan saat Imlek oleh etnis China yang ada di Semarang. Biasanya kue moho di Jawa Tengah memiliki warna dasar putih. Kemudian bagian atasnya berwarna merah atau merah muda. Ada juga yang diberi warna pink menyala.Bentuknya merekah, oleh karena itu mirip dengan bolu kukus. Warna merah dan bentuk merekah merupakan simbol keberuntungan tahun baru. Tekstur kue moho lebih padat dari bolu kukus yang lembut. Karenanya kue moho cocok dijadikan menu sarapan. Baca Juga: 5 Kue Kering Jadul Khas Indonesia Ini Populer Saat Lebaran  Tak hanya di tanah Jawa, camilan tradisional ini juga populer di Medan, Sumatera Utara. Kalau di sana kue moho disebut dengan mohong. Kue moho atau mohong ini hanya dikreasikan dengan satu warna kalau di Medan. Biasanya adonan kue moho ini dicampurkan gula merah sehingga warnanya kecokelatan mirip bolu kukus. Rasanya sangat manis dan legit dengan tekstur empuk. Enak disantap di sore hari untuk teman minum teh atau kopi panas.  Kue moho yang rasanya manis dan bertekstur padat ini terbilang mudah untuk dibuat. Bahan-bahan yang digunakan juga mudah ditemui. Selain tepung terigu, penambahan ragi dari air tape singkong sangat dibutuhkan untuk membuat kue moho khas Jawa Tengah. Selain itu memakai gula dan pengembang (soda kue) agar kue moho mengembang mekar dan padat ketika dikukus. Untuk kue moho khas Medan, gula merah jadi komponen utama untuk membuatnya. Tak lupa ditambahkan santan kelapa agar aromanya lebih sedap dan rasanya gurih. Banyak juga kue moho Medan yang dikreasikan dengan tambahan kentang ataupun ubi. Jika ingin warnanya cantik, banyak yang membuatnya menggunakan ubi ungu. Baca Juga: 7 Bakery Jadul yang Masih Eksis Jual Roti Enak  Resep kue moho banyak tersebar di YouTube. Salah satunya dibagikan oleh channel YouTube Ros Zhang (22/7). Ia memberikan resep 'Huat Kue Jadul Anti Gagal'. Kalau kue moho khas Jawa Tengah menggunakan air tape singkong, netizen ini menggunakan ragi instan yang lebih praktis. Menurutnya prosesnya sangat mudah untuk ditiru. Bahan-bahan yang digunakan: 500 g tepung terigu protein sedang200 g gula pasir100 g margarin2 butir telur ayam250 ml air5 g ragi instan Cara membuatnya: 1. Pertama, masukkan ragi instan ke dalam 250 ml air untuk mengecek apakah raginya masih aktif atau tidak. Lalu tutup dan diamkan hingga berbuih. 2. Selagi menunggu raginya, masukkan gula pasir, margarin, dan 2 butir telur dalam wadah. Kemudian kocok semua bahan sampai tercampur rata. 3. Setelah tercampur rata, masukkan tepung terigu dan aduk kembali. 4. Masukkan larutan air dan ragi yang telah didiamkan. Lalu aduk kembali hingga semuanya tercampur rata. 5. Diamkan selama 3-4 jam hingga adonannya mengembang. Ukurannya jadi sekitar 2 kali lipat dari adonan awalnya. 6. Setelah itu cetak ke dalam loyang kecil yang telah dilapisi dengan kertas minyak. Isinya jangan terlalu penuh, sekitar 3/4 saja. 7. Kemudian kukus di dalam panci yang sebelumnya telah dipanaskan terlebih dahulu. Kukus selama 30 menit hingga kue merekah. 8. Kue moho pun bisa langsung dihidangakan sebagai camilan."
9,https://food.detik.com/info-kuliner/d-5214746/cicip-durian-pertama-kali-bocah-amerika-kayak-bau-kentut,"Cicip Durian Pertama Kali, Bocah Amerika: Kayak Bau Kentut!"," Durian tergolong buah eksotis untuk orang Barat. Beberapa bocah di California, Amerika Serikat inipun berkesempatan coba durian untuk pertama kali. Seperti apa reaksi mereka? Aroma durian yang menyengat dianggap kenikmatan tersendiri oleh penggemarnya. Tapi bagi yang membencinya, aroma ini sangat menjengkelkan. Karenanya durian dilarang dibawa di beberapa sarana umum karena ada kasus yang membuat banyak orang mabuk. Untuk orang Barat, durian salah satu buah yang tidak familiar. Channel YouTube REPLAY mengajak beberapa bocah di California, Amerika Serikat untuk mencicipi durian tersebut. Baca Juga: Cicip Durian Musang King di Malaysia, Wanita Jepang Ini Jadi Ketagihan  Mereka tampak terkejut ketika melihat wujud buah berduri tersebut. Bocah dengan baju oranye mengatakan kalau durian menyeramkan. Ada juga yang mengatakan kalau durian ini seperti sesuatu yang hadir di zaman dinosaurus. Beberapa dari mereka juga mengatakan kalau durian mirip nanas hanya saja ukurannya besar. ""Ini bentuknya mirip pir, tapi ini berduri mirip nanas,"" ujar bocah perempuan dengan kaos merah. Daging buah durian kemudian diletakkan di hadapan mereka. Nampaknya mereka masih tertarik karena durian tersebut terlihat biasa saja. Ada yang bilang daging durian tersebut mirip mac and cheese dan ayam. Tapi ketika mereka mencium aromanya, ekspresi mereka langsung berubah. Beberapa bocah California ini lanjut mencicipinya. Ada yang mencicipi dalam jumlah banyak, namun tak jarang juga yang sedikit. ""Rasanya seperti mangga tapi tak enak,"" ujar bocah berkaos oranye. ""Ini seperti campuran antara melon dan kentut,"" ujar bocah lainnya. Walaupun sebagian dari mereka tak menyukainya, tapi ada juga beberapa bocah yang menyukai durian. Menurut beberapa dari mereka rasanya enak, ada juga yang menyebutnya campuran antara sayur dan buah. ""Rasanya seperti kombinasi antara sayur dan buah,"" ujar bocah perempuan berkaos merah muda garis-garis. ""Rasa buah ini seperti campuran dari banyak buah. Aku suka ini karena terasa berbeda,"" sahut bocah perempuan lainnya. Baca Juga: Cicip Durian Untuk Pertama Kali, Cewek Korea Ini Langsung Ketagihan "
