,url,title,content
0,https://food.detik.com/foto-kuliner/d-5223284/ini-danu-sofwan-pengusaha-kuliner-yang-jadi-pacar-baru-jenita-janet,"Ini Danu Sofwan, Pengusaha Kuliner yang Jadi Pacar Baru Jenita Janet",Jakarta - Danu Sofwan merupakan pengusaha kuliner sukses yang tengah disorot. Ia diketahui menjalin hubungan dengan penyanyi Jenita Janet yang menarik perhatian netizen.
1,https://food.detik.com/foto-kuliner/d-5222395/angela-lee-doyan-makan-di-kaki-lima-cicip-mie-ayam-sampai-soto,"Angela Lee Doyan Makan di Kaki Lima, Cicip Mie Ayam sampai Soto"," Di Instagram, Angela memamerkan foto dirinya dan Alexander usai resmi jadi sepasang suami istri. Angela tampak cantik dengan gaun putih. Foto: Instagram angelalee87"
2,https://food.detik.com/info-kuliner/d-5222608/viral-puluhan-anjing-siap-dikirim-ke-medan-untuk-dijadikan-santapan,Viral! Puluhan Anjing Siap Dikirim ke Medan untuk Dijadikan Santapan," Viral sebuah video memperlihatkan puluhan anjing yang akan dikirim untuk dijadikan santapan. Videonya bikin netizen geram! Pemerintah sudah menegaskan bahwa anjing bukan merupakan makanan, karena dapat menyebarkan virus rabies. Namun, masih ada orang-orang yang tak mempedulikan hal tersebut. Pasalnya, pengiriman anjing untuk dijadikan santapan pun masih dilakukan. Seperti yang diperlihatkan oleh organisasi perlindungan hewan Jakarta Animal Aid Network (JAAN). Baca Juga : Kim Jong Un Perintahkan Tangkapi Anjing Peliharaan Untuk Atasi Krisis Pangan Melalui Instagramnya @jakartaanimalaidnetwork (19/10), organisasi tersebut mengunggah sebuah video memperlihatkan puluhan anjing yang terkurung dalam kandang. Kandang berisi anjing itu diangkut menggunakan dua mobil bak. Anjing-anjing tersebut akan dikirim untuk dijadikan hewan pemburu atau dikonsumsi. ""Ketika anjing pemburu dianggap sudah tidak berguna, maka mereka akan dikirim ke Samosir dan Medan, lalu dibunuh dengan kejam untuk dimakan,"" tulisnya pada caption. Lebih lanjut, mereka juga mengatakan bahwa anjing-anjing itu dibawa dari Jawa Barat ke Solo dan dari Solo menuju Pelabuhan Merak untuk menyeberang ke Lampung. Tindakan tersebut merupakan sesuatu yang dinilai sadis terhadap makhluk hidup, khususnya bagi mereka pencinta hewan anjing. Tak hanya itu, menjadikan anjing sebagai makanan juga bisa mengakibatkan ancaman serius pada kesehatan dan keamanan masyarakat. Mengingat anjing bisa menularkan virus rabies. Hal tersebut juga telah dibuktikan lewat Organisasi Kesehatan Dunia (WHO), yang menyebut bahwa pemindahan anjing dengan tujuan untuk dikonsumsi adalah salah satu penyebab menyebarkan rabies di Indonesia. ""Kenapa pemerintah memberikan hal ini dan Badan Karantina mengeluarkan surat ijin/surat jalan untuk operasi ini?,"" tulisnya. Rabies sendiri merupakan infeksi virus yang menyerang otak dan sistem saraf. Virus ini tergolong berbahaya karena dapat berpotensi menyebabkan kematian. Virus rabies ditularkan oleh anjing melalui gigitan, cakaran dan air liur. Karenanya organisasi perlindungan hewan ini berharap agar Pemerintah mengambil tindakan. ""Ini saatnya Pemerintah mengambil tindakan dan tidak lagi memperbolehkan kekejaman serta ancaman bagi kesehatan dan keamanan masyarakat ini untuk terus berlangsung,"" tulisnya. Di Indonesia, ada pasar yang menawarkan hewan-hewan liar sebagai bahan makanan. Salah satunya hewan anjing. Pasar tersebut dikenal bernama Pasar Tomohon yang berada Manado, Sulawesi Utara. Di sana, anjing-anjing dibunuh dengan cara dipukul hingga mati. Bahasa In Comment Dear Government : @humaspemkot_bdl @tangerangkota @karantinacilegon @barantan_ri @karantinapertanianlampung @jokowi @ridwankamil @ganjar_pranowo @kemenkes_ri @kementerianpertanian These dogs are captured mostly in West Java and travel all the way to Sumatra to either become hunting dogs or to be consumed. When the hunting dogs are not useful anymore they are sent to Samosir and Medan to be brutally slaughtered for consumption, despite the government explicitly stating that ""DOGS ARE NOT FOOD!"" Besides the fact that it's immensely cruel, it also poses a serious public health & safety risk, known to facilitate and exacerbate the transmission of rabies! Our question is : why do you allow this and why is paperwork provided by the quarantine departments? It has been proven and stated by the WHO that the transportation of dogs for the purpose of consumption are one of the reasons of the spread of rabies in Indonesia! These dogs in this post were transported from West Java to Solo and from Solo to the Merak harbour making the cross over to Lampung - 2 trucks filled with dogs .... Its time you take action and not allow this cruelty and this public health and safety threat! @mediaindonesia @tribunnews @cnnindonesia @bbcindonesia @kompascom Sebuah kiriman dibagikan oleh  Otherwise Known as JAAN (@jakartaanimalaidnetwork) pada 18 Okt 2020 jam 10:09 PDT Baca Juga : Pasar Tomohon, Pasar di Sulut yang Jual Hewan Liar Seperti di Wuhan"
3,https://food.detik.com/info-kuliner/d-5222906/5-brand-makanan-terkenal-ini-ternyata-punya-sejarah-kelam,5 Brand Makanan Terkenal Ini Ternyata Punya Sejarah Kelam," Banyak brand makanan atau restoran yang dibangun sejak lama, kini sukses dan mendunia. Tapi dibalik kesuksesan ini tentu muncul banyak rintangan yang tidak mudah, bahkan banyak brand makanan yang punya sejarah kelam. Seperti brand makanan Auntie Anne's Pretzels yang ternyata dibuat untuk meringankan rasa berduka. Ada juga Colonel Sanders, pendiri gerai restoran cepat saji KFC yang sempat jatuh bangun sebelum mendirikan restoran. Dirangkum dari Listverse (21/10), berikut lima brand makanan populer yang punya sejarah kelam. Baca Juga: Mau Tahu? Ini Fakta Nama-nama Brand Makanan yang Kini Mendunia  1. Permen Mars Mars merupakan salah satu brand cokelat dan permen yang produknya mendunia. Namun jauh sebelum kesuksesannya, Mars didirikan oleh pria bernama Frank Mars. Hidupnya selalu gagal. Frank memiliki putra bernama Forrest, mereka berdua berambisi untuk mendirikan bisnis makanan hingga rokok. Tapi selalu gagal sampai bangkrut total. Ketika bangkrut, Frank mendengar kabar bahwa putranya ditahan di penjara, karena menempelkan poster iklan rokok miliknya. Akhirnya dengan sisa uang yang ada, Frank mengeluarkan anaknya dari penjara. Setelah itu mereka minum milkshake bersama, muncul lah ide untuk mencampurkan susu dengan cokelat. Tak lama lahir lah 'Milky Way',produk cokelat paling terkenal dari Mars dan masih diproduksi hingga sekarang. 2. Auntie Anne's Pretzels Gerainya tersebar di berbagai negara, Auntie Anne's Pretzels ternyata berawal sebagai kue untuk memberikan dukungan. Dukungan ini diberikan kepada orang-orang yang mengalami depresi, masalah keuangan, hingga putus cinta. Auntie Anne didirikan oleh Anne Beiler di Pennyslavania. Saat itu Anne memiliki seorang anak berusia 19 bulan yang meninggal dunia karena kecelakaan. Anne maupun sang suami langsung mengalami depresi. Ketika ia meminta arahan dari pastor di sekitar tempat tinggalnya, Anne mengalami pelecehan selama masa konseling mereka. Dari sana lah sang suami memutuskan untuk mendirikan tempat konseling, yang membantu para wanita. Kemudian di tahun 1988, Anne mulai membuka gerai kecil untuk menjual pretzel buatannya. Gerai itu berdiri di klinik tempat suaminya membuka konseling. Dari sana lah pretzel Anne mulai dikenal dan mendunia sampai sekarang. 3. KFC Kentucky Fried Chicken atau KFC, merupakan salah satu gerai restoran cepat saji paling terkenal di dunia. Sudah tak terhitung berapa jumlah cabang KFC di berbagai negara. Tapi sebelum meraih kesuksesan seperti sekarang, KFC memiliki sejarah yang kelam. KFC pertama kali didirikan oleh Colonel Sanders yang memiliki nama asli Harland Sanders. Sebelum membuka restoran, Sanders sudah mencoba berbagai jenis pekerjaan. Mulai dari tukang bangunan, tukang parkir, sampai masuk ke angkatan darat. Ia sering bangkrut dan usahanya gagal. Bahkan ia pernah tidur di dalam mobil untuk menghemat pengeluarannya. Tapi karena sifatnya yang tidak mudah menyerah, membuatnya menjadi orang sukses dan berhasil mengembangkan KFC.  4. Coca-Cola Sama seperti KFC, brand minuman terkenal di dunia ini juga miliki sejarah awal yang kelam. Sang pendiri bernama John Pamberton, meripakan veteran perang yang ketergantungan dengan morfin. Saat itu Pamberton membuka apotek kecil di Atlanta, ia melihat tren baru dimana orang-orang mencampur kokain dengan minuman. Ia pun mulai membuat produk minumannya sendiri, di mana ia menambahkan kokain dengan wine. Jadi pada tahun 1888, Coca-Cola yang diciptakan Pamberton masih mengandung kokain. Dari sana lah Coca-Cola mulai dikenal. Ketika masuk tahun 1903, kandungan coke atau kokain di dalam minuman itu resmi dihapus. 5. Smarties   Permen warna-warni dengan bentuk bulat kecil ini dikenal dengan nama Smarties. Permen ini sudah ada sejak tahun 1949 dan cukup terkenal di berbagai negara. Meski berasal dari Amerika, tapi sebenarnya permen Smarties dulu dikembangkan di Inggris. Meski tidak berbahaya, permen ini pernah memiliki sejarah kelam karena dilarang beredar. Ketika permen ini muncul banyak remaja yang iseng menghaluskan permen, lalu menghirup bubuk permen seperti narkoba. Karenanya beberapa wilayah di Amerika sempat melarang peredaran permen ini. Baca Juga: Cute! 5 Kosmetik Ini Terinspirasi Merek Wafer hingga Penyedap Rasa Ternama"
4,https://food.detik.com/info-kuliner/d-5222865/martabak-red-velvet-kekinian-yang-empuk-bisa-dibeli-di-sini,Martabak Red Velvet Kekinian yang Empuk Bisa Dibeli di Sini," Martabak red velvet yang hadir dengan warna merah cerah berhasil menggoda selera. Kamu bisa jajan martabak kekinian di tempat ini. Terinspirasi dari cake red velvet, kini martabak juga hadir dengan konsep warna merah maroon yang menggoda. Martabak ini kerap jadi pilihan kudapan kekinian yang rasanya manis legit dengan berbagai isian pelengkap. Mau ngemil martabak red velvet? Beberapa gerai martabak punya menu andalan red velvet yang manis dan cantik kekinian.  Di kawasan Kebon Sirih, Jakarta Pusat kamu bisa jajan martabak red velvet di gerai Martabak Mertua. Di sini ada martabak tebal yang lembut dan manis, warnanya merahngejreng yang bikin mata langsung melirik.  Martabak manis ini diberi isian berlimpah mulai dari keju, pisang dan selai nutella. Terbayang dong manis legitnya cokelat berpadu dengan gurih keju. Selain martabak red velvet, ada juga martabak tiramisu cream cheese, taro hingga martabak klasik cokelat, kacang, wijen. Martabak MertuaJl. Kebon Sirih Timur DalamKebon Sirih, Jakarta PusatTelepon : 08112343634 Warna merah merona pada adonan martabak red velvet yang satu ini berasal dari bahan alami. Warna merahnya berasal dari buah bit yang menghasilkan tampilan cantik dan juga sehat. Isian martabaknya ada cream cheese dan biskuit oreo yang dicacah. Saat disantap, isian martabaknya lumer dan pastinya bikin ogah berhenti ngunyah. Selain oreo, isiannya juga bisa pilih biskuit lotus biscoff yang kekinian Martabak OrientJl. Raya Pd. Gede No.5, Pinang Ranti, Kec. Makasar, Jakarta Timur   Martabak red velvet di sini hadir dalam dua tampilan berbeda yakni yang klasik dan digulung. Keduanya sama-sama menggoda karena cantik dan juga lezat. Martabak lembut ini disajikan dengan isian cream cheese dan oreo. Selain rasa manis dari isiannya, martabak juga terasa gurih legit pada adonannya. Kamu bisa membeli langsung ataupun memesan lewat ojek online. Martabakku MentengJl. HOS. Cokroaminoto No.1 Gondangdia, Kec. Menteng,Jakarta Pusat Varian martabak dari kedai legendaris ini memang tak pernah gagal memanjakan lidah. Martabak red velvet jadi salah satu menu martabak kekinian yang laris diburu pembeli. Martabak di sini punya ukuran besar dan tebal, isiannya pun tak pelit. Jadi sebanding dengan harganya yang agak tinggi. Nah jangan lewatkan juga martabak telurnya yang gurihnya tak kalah nikmat. Martabak 65A PecenonganJl. Pecenongan Raya No. 65A Jakarta PusatTelepon (021)3504081  Awas jadi gagal diet kalau melihat martabak red velvet yang satu ini.Adonannya lembut empuk dengan tekstur permukaan berongga khas martabak manis.  Sementara isiannya, ada cream cheese dan juga biskuit oreo yang diisi sebelum martabak dilipat. Selain varian red velvet, ada juga martabak telor dan martabak tipker alias tipis kering yang siap jadi kudapan di rumah. Martabak Bang AlayJl. Tanjung Duren Raya No.57B,Tj. Duren Selatan, GrogolJakarta Barat "
5,https://food.detik.com/kabar-kuliner/d-5222889/video-pria-pria-telanjang-dada-saat-makan-pepaya-ini-viral,Video Pria-pria Telanjang Dada Saat Makan Pepaya Ini Viral," Penuh dengan berbagai jenis konten, TikTok punya banyak video unik yang viral. Seperti video beberapa pria telanjang dada yang tengah mengikuti kontes memakan pepaya. Banyak video unik sampai aneh yang secara tiba-tiba viral di TikTok dan ditonton jutaan orang. Salah satunya seperti video kumpulan pria-pria tampan yang sibuk menyantap buah pepaya. Baca Juga: Presenter Berbaju Seksi dan Nyaris Telanjang, 5 Tutorial Masak Ini Bikin Gagal Fokus  Dilansir dari Pride (21/10), video ini berhasil membuat pengguna TikTok bingung sekaligus senang. Mereka bingung mengapa para pria tampan ini menyantap buah pepaya dan bertelanjang dada. Tapi ada juga yang senang karena mereka bisa cuci mata dengan melihat video ini. Setelah ditelusuri, video pria tampan makan pepaya ini pertama kali diunggah oleh pengguna @jelayneshelton. Video dengan konsep kontes makan pepaya ini berhasil mengumpulkan lebih ratusan ribu penonton dalam waktu singkat. ""Tiba-tiba saya sangat ingin menjadi buah pepaya setelah menonton video ini,"" tulis @jelayneshelton di keterangan videonya. Dalam video tersebut nampak beberapa pria tampan yang hanya mengenakan celana santai, tengah berlomba membersihkan biji pepaya dengan mulut mereka. Beberapa pria itu ada yang memakan buah pepaya dengan cara yang seksi. ""Mengapa kontes makan pepaya ini tidak dilangsungkan di kota saya? Saya bisa menjadi relawan untuk menggantikan buah pepaya yang akan mereka makan,"" canda salah satu netizen. ""Sekarang saya akan menganggap diri sendiri sebagai pepaya setelah melihat video ini,"" lanjut netizen lainnya. ""Oh internet, tolong jangan berhenti memberikan kita video aneh namun menarik seperti ini. Semoga akan ada banyak video viral dan kontes buah-buah lainnya,"" komen netizen. Kontes pepaya ini sebenarnya merupakan potongan dari serial video di YouTube bernama 'Game of Bros'. Video ini tayang di kanal TheCoconet TV. Konsep acara ini adalah mencari pria terbaik keturunan suku Maori atau Pasifik di Aotearoa, Selandia Baru. Tak hanya kontes makan pepaya saja, pria-pria tampan ini juga melakukan banyak permainan seru. Mulai dari menyiapkan ikan segar, tantangan makan pisang, hingga memanah. Selain kontes pepaya, ada juga chef yang selalu telanjang dada saat sedang memasak. Chef bernama Matt ini menjuluki dirinya sebagai 'Topless Baker', dan memiliki banyak penggemar. Baca Juga: Kekar Menawan! Chef Ini Selalu Telanjang Dada Saat Masak "
6,https://food.detik.com/info-kuliner/d-5222786/5-martabak-legendaris-di-indonesia-ini-masih-eksis-ada-yang-dari-1975,"5 Martabak Legendaris di Indonesia Ini Masih Eksis, Ada yang dari 1975!"," Martabak jadi kudapan favorit banyak orang di Indonesia. Variannya ada yang manis dan gurih. Ini 5 tempat martabak legendaris di Indonesia yang masih eksis. Martabak merupakan makanan yang biasa dijadikan camilan saat malam hari. Terdiri dari dua jenis, yaitu manis dan gurih. Karakteristik kedua martabak ini sangat berbeda. Karena martabak manis terbuat dari adonan tepung yang disajikan dengan topping. Lalu, martabak gurih terbuat dari adonan kulit yang berisikan telur, irisan daun bawang, bawang bombai, dan olahan daging cincang. Tempat yang menjual martabak mudah ditemui di berbagai daerah Indonesia. Beberapa ada yang tergolong legendaris karena sudah beroperasi puluhan tahun dan masih eksis sampai sekarang. Martabak Pecenpngan 65A sudah sangat dikenal oleh penikmatnya. Martabak yang sudah ada sejak tahun 1980-an ini kerap disebut dengan Marabak Pecenongan. Konon Martabak Pecenongan jadi pelopor martabak yang ada di Jakarta. Adalah Agustinus pemilik dari Martabak Pecenongan 65A. Dulunya kedai martabak ini menawarkan varian klasik. Tapi, kini varian martabaknya sangat beragam. Lengkap dengan topping kekinian dan jenis martabak tipker atau martabak tipis kering yang teksturnya sangat renyah. Baca Juga: 5 Martabak Jadul yang Bikin Kangen, Isi Ketan Hitam hingga Bihun  Tak kalah legendaris, Martabak Encek di Bogor ini juga tetap eksis sampai sekarang. Sudah ada sejak tahun 1975 dan lokasinnya masih tetap sama yaitu Jalan Surya Kencana, Gang Aut, Bogor. Martabak yang terkenal legendaris ini selalu laris manis diserbu pembelinya. Kedai martabak ini bisa ludes terjual dalam waktu 3 jam saja. Jadi, kamu harus cepat dan datang tepat waktu kalau tak ingin kehabisan. Keistimewaan lainnya dari Martabak Encek ini masih menggunakan arang. Jadi, aroma khas bakaran arangnya sangat khas. Harga per porsi martabaknya dibanderol Rp 40.000-Rp 60.000.  Martabak Thien Thien Lay juga jadi martabak yang legendaris di Indonesia. Tempat martabak legendaris ini berlokasi di Semarang. Tepatnya di Jalan MH. Thamrin No. 67, Semarang. Nama tempat ini dikenal dengan sebutan Thien Thien Lay Kue Bandung. Mengapa bukan martabak? Karena 'kue Bandung' adalah sebutan untuk martabak. Martabak Thien Thien Lay ini sudah berdiri sejak 1981. Kini usianya telah menginjak 39 tahun tapi masih jadi favorit warga Semarang. Namun martabak yang ditawarkan di sini harganya relatif mahal, mulai dari Rp 70.000-Rp 200.000. Martabak Acau 89 juga sangat melegenda di Indonesia. Sudah ada sejak tahun 1989, martabak ini sangat dikenal di Bangka. Nama Acau diambil dari nama sang pemilik. Sedangkan angka 89 pada nama martabak legendaris ini diambil dari tahun berdirinya. Jadi favorit banyak orang karena rasa manis martabaknya yang pas. Topping yang digunakan untuk martabak manisnya juga melimpah. Pilihannya tak hanya martabak manis saja, ada juga martabak gurih.  Martabak AA juga tak kalah legendaris. Kedai martabak ini sudah berdiri sejak tahun 1981 dan kini sudah memiliki beberapa cabang. Tersebar di kawasan Manggarai, Pondok Bambu, dan Setia Budi. Martabak AA yang paling jadi favorit adalah varian klasik. Seperti martabak manis dengan topping cokelat, kacang, dan wijen. Martabak gurihnya juga tak kalah hits. Ada yang menggunakan telur bebek ataupun ayam dengan isian daging yang melimpah. Baca Juga: Sumatera Surga Martabak Enak, Ada Martabak Piring hingga HAR "
7,https://food.detik.com/info-kuliner/d-5222757/jualan-es-lilin-sampai-malam-kisah-bocah-bali-ini-menginspirasi,"Jualan Es Lilin Sampai Malam, Kisah Bocah Bali Ini Menginspirasi"," Kisah inspiratif kembali datang dari bocah penjual makanan. Kali ini ada bocah di Bali yang jualan es lilin sampai malam hari. Begini kisahnya! Bocah penjual makanan atau minuman kerap menarik perhatian karena kisahnya yang inspiratif. Mereka rela jualan di bawah teriknya matahari ataupun hingga malam hari untuk membantu perekonomian keluarganya. Seperti yang dilakukan oleh Kadek Agus, bocah penjual es lilin di Bali yang belakangan ini viral. Kisahnya lantas diunggah akun Instagram @denpasar.viral (19/10). Kadek Agus sangat menginspirasi karena tetap semangat berjualan es lilin walaupun sampai malam hari. Netizen yang membagikan kisah Kadek Agus ini bertemu di sekitar By Pass Dharma Giri Gianyar, Bali. Baca Juga: Salut! Bocah Ini Menabung Rp 14 Ribu Demi Beli Burger  ""Nih nemu pedagang es lilin anak-anak. Malam-malam jualan es lilin,"" ujar pengunggah video. ""Ada anak kecil jualan es lilin di By Pass Dharma Giri malam-malam,"" lanjutnya. Es lilin yang dijualnya punya aneka rasa dengan warna yang menarik selera. Satu buah es lilinnya dijual murah, hanya Rp 1.000. Bocah penjual es lilin ini masih duduk di bangku Sekolah Dasar. Di usianya yang masih muda, harusnya ia di rumah bermain bersama teman dan belajar. Tapi karena keterbatasan ekonomi, Kadek Agus harus berjualan es lilin untuk membantu orang tuanya. Uang hasilnya berjualan digunakan untuk memenuhi kebutuhannya sehari-hari. Banyak netizen salut dengan perjualan Kadek Agus. Beberapa di antaranya memberi komentar, sebagai berikut. ""Semangat ya dik, semoga kelak jadi anak yang sukses,"" tulis netizen. ""Semangat ya nak, semoga laris esnnya,"" sahut netizen lain. Sebelumnya, ada juga bocah penjual makanan yang berhasil menarik perhatian. Namanya Satria yang secara ikhlas membantu orang tuanya berjualan makaroni keliling menggunakan sepedanya. Kisah Satria ini diunggah oleh akun Instagram @kokobuncit (18/9). Saat itu terlihat Satria yang relah panas-panasan mengayuh sepedanya di sekitar SPBU Hr. Muhammad Surabaya dan Hokky Supermarket Darmo Harapan. Makaroni yang dijualnya ada beragam rasa dengan harga terjangkau. Mulai dari rasa keju, pedas, mie goreng, dan BBQ. Harganya Rp 4.000 saja per bungkus. Baca Juga: Salut! Satria Ikhlas Jadi Penjual Makaroni Demi Bantu Orang Tua "
8,https://food.detik.com/info-kuliner/d-5222733/ashanty-cicip-nasi-goreng-rp-15-juta-gimana-ya-rasanya,"Ashanty Cicip Nasi Goreng Rp 1,5 Juta, Gimana Ya Rasanya?"," Liburan bareng keluarga di Bali, Ashanty mencicipi nasi goreng mewah. Harganya mencapai Rp 1,5 juta per porsi. Gimana ya rasanya? Nasi goreng merupakan makanan ikonik Indonesia yang umum ditemui. Berupa nasi yang ditumis bersama bumbu rempah Indonesia, beberapa bahan lain dan kecap asin atau manis. Banyak dijajakan oleh pedagang kaki lima, rumah makan maupun restoran dan hotel berbintang. Harganya juga bervariasi, mulai Rp 10.000 hingga jutaan rupiah. Seperti yang dicicipi oleh Ashanty dan keluarga sewaktu berlibur di Bali. Ia memesan nasi goreng dari Hanging Gardens of Bali yang berlokasi di Ubud. Resor tersebut juga ditempati oleh Ashanty dan keluarga saat berlibur. Dalam vlog terbaru The Hermansyah A6 (19/10), Ashanty membagikan momennya saat cicip nasi goreng mewah. Ia memesannya langsung dari restoran yang ada di hotel. Baca Juga: Ngidam Makan Cilok, Ashanty Nyaris Ribut dengan Anang  ""Oh ya, di sini tuh ada terkenal nasi goreng harnganya Rp 1 juta belum sama tax and service. Berarti kalau sama tax and service hampir sejuta setengah,"" ujar Ashanty. Anang Hermansyah pun terkejut mendengar harga dari nasi goreng mewah tersebut. Ashanty juga menjelaskan kalau nasi goreng sebenarnya juga tersedia dalam pilihan harga Rp 400 ribu dan Rp 500 ribu. Namun ia memesan nasi goreng Rp 1,5 juta karena penasaran. Saat pesanan mereka sampai, terlihat tampilan nasi goreng tak jauh berbeda dari nasi goreng pada umumnya. Satu porsi nasi goreng Rp 1,5 juta disajikan dengan aneka hidangan pelengkap. Seperti olahan ayam, udang, kerupuk,dan acar bawang merah. ""Oh yang bikin mahal side dish-nya nih kayaknya,"" ujar Ashanty. Keistimewaan Nasi Goreng Satu Juta ini karena terbuat dari beras organik. Ada juga campuran daging kepiting segar, udang, scallops, kuning telur asin, dan jamur. Tapi kondimen ini dimasak satu per satu untuk menghasilkan cita rasa umami. Side dish yang dipilih oleh Ashanty adalah rendang lamb chop, sambal udang, pepes ikan, dan Bebek Betutu. Pilihan side dish lainnya ada lobster tail, black angus strip loin, hingga braised pork belly. Saat ingin menikmatinya, Ashanty nampak sayang menyuap. Tapi di suapan pertamanya, Ashanty langsung mengatakan kalau rasanya enak. ""Enak, sumpah enak!"" lanjut Ashanty. Hotel yang ditempati Ashanty ini adalah salah satu yang paling mahal di Bali. Harga kamar per malamnya bisa mencapai US 10.000 (Rp 146 juta) untuk villa 5 kamar. Tapi harga tersebut sepadan dengan kualitas yang ditawarkan. Kalau ingin makan malam romantis bersama pasangan, di sini juga bisa. Bisa reservasi makan malam romantis di pinggir kolam renang. Kolam renang di Hangings Garden of Bali ini disebut-sebut sebagai yang terbaik di dunia. Lalu ada juga Gourmet Picnic by The River. Kalau ingin afternoon tea juga ada pilihan 'Afternoon High Tea In The Heart of The Jungle'. Sarapan cantik ala floating breakfast juga bisa kamu dapatkan di sini. Baca Juga: Di Resto Hotel Ini Bisa Makan Sepuasnya Lebih dari 100 Hidangan "
9,https://food.detik.com/info-kuliner/d-5222159/bukan-pakai-mangkok-ini-cara-baru-makan-bakso-yang-praktis,"Bukan Pakai Mangkok, Ini Cara Baru Makan Bakso yang Praktis"," Ada cara baru makan bakso. Bukan pakai mangkok, gerai bakso yang satu ini menyajikan bakso dalam cup plastik seperti minuman. Siapa yang tak suka bakso? Bola-bola daging dengan siraman kuah kaldu ini sering menjadi favorit semua orang. Karena berkuah, maka bakso umumnya disajikan dalam mangkok. Namun, berbeda dengan gerai bakso ini yang punya cara baru untuk makan bakso. Baksonya disajikan dalam cup plastik, sehingga lebih praktis menyantapnya. Baca Juga : Setelah Viral Bakso Lobster Kini Ada Bakso Lele, Mau Coba? Gerai bakso tersebut dikenal bernama Bakso Urat Kaki Lima yang berbasis di Kuningan Jawa Barat. Gerai tersebut sudah memiliki empat cabang. Kepada detikcom (21/10) Wira Ekka selaku owner dari Bakso Urat Kaki Lima mengatakan bahwa ide menggunakan cup plastik terinspirasi dari pengemasan pentol yang sekarang marak dilakukan. ""Kita itu udah liat dari beberapa tempat. Kayak di Jawa itu suka ada pentol yang udah pakai cup pengemasannya. Jadi kita kepikiran untuk pakai cup plastik buat bakso,"" ujar Wira Ekka. Tak disangka, ide cara baru makan bakso ini menarik perhatian banyak orang. Namun, Wira menyebut akan melakukan evaluasi tentang pengemasan memakai cup plastik untuk kesehatan. ""Kan kemarin sempet rame juga dikomentari dari segi kesehatan. Jadi, kita mau evaluasi untuk pakai paper bowl, supaya lebih aman untuk kesehatan dan juga untuk lingkungan,"" ujar Wira. Satu porsi bakso cup dibanderol dengan harga mulai dari Rp 8.000 hingga Rp 12.000. Harga tersebut dibedakan dengan varian bakso yang di pesan. Varian bakso yang tersedia mulai dari bakso daging biasa, bakso urat biasa, bakso urat tetelan hingga bakso taichan yang menjadi andalan konsumen. Selain itu, dalam satu cup bakso dilengkapi dengan mie, daun bawang, sambal hingga daun seledri. Gerainya buka setiap hari mulai dari pukul 11.00 hingga 21.30. Bakso Urat Kaki LimaInstagram @baksourat_kakilimaJl. Mayor idma jalaksana kuningan jawa barat depan kantor desa jalaksana Baca Juga : 5 Bakso Gerobakan Mantul yang Murah dan Enak"
