,url,title,content
0,https://oto.detik.com/motor/d-5220106/zero-motorcycles-umumkan-pembaruan-line-up-motor-listrik-2021,Zero Motorcycles Umumkan Pembaruan Line Up Motor Listrik 2021," Dua bulan menjelang pergantian tahun, Zero Motorcycles mengumumkan pembaruan untuk line up produknya di tahun 2021. Apa saja yang ditawarkan produsen motor listrik asal Amerika Serikat itu? Penggila motor listrik pasti tak asing dengan Zero Mototrcycles. Yup, bener banget. Merek tersebut pernah diperkenalkan di Indonesia dengan dibawa oleh Garansindo Group dan disebut-sebut sebagai salah satu motor listrik terbaik saat itu. Zero Motorcycles kini sudah menyiapkan update pada beberapa produknya demi menyambut tahun 2021. Engak tanggung-tanggung, Zero Motorcycles memberikan pembaruan pada seluruh jajaran motor listrik yang mereka miliki. Termasuk Zero SR/S dan Zero SR/F, dua motor flagship mereka yang baru dirilis tahun ini. Demikian dikutip dari motorcyclenews. Zero SR/S dan Zero SR/F merupakan motor dengan performa tertinggi yang diproduksi Zero Motorcycles. Keduanya membawa baterai 82 kw dan mampu menembus kecepatan 200 km/jam. Di tahun 2021 Zero Motorcycles menawarkan update berupa aksesoris touring screen dan pembaruan warna yakni 'Skyspark Effect', mint green, dan hitam. Untuk model Zero S (Naked Street Bike), Zero DS (Modern Scrambler), dan Zero FXS (supermoto), ketiganya hanya akan tersedia dalam kapasitas mulai 11kW (setara 125cc pada mesin berbahan bakar). Khusus untuk tipe S dab DS akan ditawarkan dalam varian dengan kapasitas baterai lebih besar. Dikutip dari electrek untuk Zero FX, DS, DSR, dan DSR Black Forest akan memiliki spesifikasi yang performa yang sama seperti tahun ini. Pembaruan dilakukan pada komponen-komponen yang lebih cocok dipakai untuk riding off road, sehingga membuatnya bisa dipakai untuk commuter dan petualangan. ""2020 menjadi tantangan untuk kita semua, namun ini menjadi peluang dan titik terang untuk Zero Motorcycles untuk bisa melipatgandakan penjualan dua model sport kami,"" ujar SEO Zero Motorcycle, Sam Paschal. Sam menjelaskan Zero Motorcycles bukan tanpa tantangan karena Zero Motorcycles juga merasakan dampak pandemi. Meski demikian hal tersebut membuat Zero semakin matang mempersiapkan strategi penjualan mereka. ""Fasilitas kami juga merasakan dampak pandemi dengan sempat menutupnya, namun hal itu membuat kami memiliki waktu untuk mempersiapkan strategi dan melihat kembali jejak produksi kami untuk menyambut masa mendatang,"" tambah Sam."
1,https://oto.detik.com/otobabes/d-5220078/alexandra-perez-si-manis-tunangan-alex-rins,"Alexandra Perez, Si Manis Tunangan Alex Rins", Alex Rins salah satu rider MotoGP yang baru saja memenangkan GP Aragon. Foto: Instagram @alexandraurbi
2,https://oto.detik.com/otosport/d-5220050/nah-lho-valentino-rossi-positif-corona-gegara-hadiri-pesta-ultah-pacarnya,Nah Lho! Valentino Rossi Positif Corona Gegara Hadiri Pesta Ultah Pacarnya?," Valentino Rossi dinyatakan positif virus Corona jelang MotoGP Aragon akhir pekan lalu. Dugaan sementara, rider Italia itu terinfeksi Covid-19 saat menghadiri ulang tahun pujaan hatinya, Francesca Sofia Novello. Melansir dari Corsedimoto, (19/10/2020) sahabat Rossi, Alessio Salucci (Uccio) yang turut menghadiri acara pada 13 Oktober itu juga dites, dan hasilnya positif COVID-19. Pebalap KTM, Pol Espargaro, mengritik sikap Valentino Rossi. Dia menyebut Rossi positif COVID-19 karena kesalahan sendiri. ""Setiap orang memiliki tanggung jawab pribadi untuk mengenali risiko yang ada,"" ucap Pol Espargaro, seperti dilansir Motorsport.com, Senin (19/10/2020). ""Mereka yang mau balapan tidak bisa datang ke pesta ulang tahun atau pesta pribadi. Di rumah, saya tidak melihat teman, saya tidak pergi ke restoran atau apa pun. Saya sendirian dengan istri dan putri saya, melakukan tindakan pencegahan yang ekstrem. Saya mencuci tangan 30 kali sehari dan selalu memakai masker,"" jelas Pol Espargaro. Valentino Rossi memang sempat mengunggah di Instagram Story momen dirinya merayakan ulang tahun kekasihnya, Francesca Sofia Novello, pada Rabu (14/10/2020). Dalam postingan tersebut Rossi memberikan ucapan selamat ulang tahun untuk Sofia. ""Yang paling menderita adalah pebalap yang terinfeksi, karena tidak bisa balapan adalah hal terburuk yang bisa terjadi pada kami,"" tambah Pol Espargaró. ""Dia (Rossi) telah kehilangan setiap kesempatan untuk memperjuangkan Kejuaraan Dunia, karena dia pasti akan melewatkan dua balapan (MotoGP Aragon dan Teruel),"" tukasnya. Yamaha telah membeberkan kronologi Valentino Rossi terpapar COVID-19. Meski dijelaskan runtutan kegiatan yang dilakukan The Doctor sejak meninggalkan Sirkuit Le Mans (MotoGP Prancis), Yamaha tidak menyebut soal pesta ulang tahun yang didatangi Rossi. Berikut kronologi Rossi terpapar COVID-19: - Pada hari Minggu 11 Oktober, Rossi meninggalkan sirkuit Le Mans dan menuju rumahnya di Tavullia, Italia. - Pada hari Selasa 13 Oktober, Rossi menjalani tes PCR (Polymerase Chain Reaction) rutin, yang merupakan kewajiban bagi siapa saja yang mengunjungi rumahnya di sela-sela balapan. Hasilnya muncul keesokan harinya dan negatif. - Pada hari Rabu 14 October, Rossi merasa bugar dan ia berlatih di rumah tanpa merasakan gejala maupun ketidaknyamanan. - Pada hari Kamis 15 Oktober, ia bangun di pagi hari dan merasa tak enak badan. Ia sedikit demam dan langsung memanggil dokter. Dokter tersebut melakukan dua tes: 1. Sebuah tes cepat PCR, yang kembali memunculkan hasil negatif.2. Sebuah tes standar PCR, yang mana hasilnya keluar pada hari Kamis 15 Oktober pada pukul 16.00 waktu setempat. Sayangnya, hasilnya positif. - Pada masa Rossi ada di rumah sedari Minggu (11 Oktober) malam sampai dengan hari ini (Kamis 15 Oktober), ia tidak melakukan kontak dengan seorang pun yang saat ini terlibat dalam Gran Premio de Aragón, termasuk rider VR46 Academy, staf VR46, anggota tim Monster Energy Yamaha MotoGP dan lain-lain."
3,https://oto.detik.com/berita/d-5219984/tahun-2020-hampir-usai-honda-nggak-punya-mobil-baru-di-indonesia,"Tahun 2020 Hampir Usai, Honda Nggak Punya Mobil Baru di Indonesia?"," Ada banyak cara yang dilakukan pabrikan otomotif untuk merangsang pasar. Mulai dari program pembelian, kegiatan-kegiatan virtual ala new normal, sampai memberikan penyegaran produk. Strategi terakhir tampaknya tak terlalu dihiraukan oleh Honda di Indonesia. Sampai bulan Oktober 2020 ini Honda masih menjajakan wajah-wajah lama yang ada di etalase penjualannya. Dalam sebuah sesi tanya jawab, para awak media mempertanyakan bagaimana penyegaran produk-produk Honda saat ini. Mulai dari Honda C-RV, Brio, B-RV, Mobilio, Jazz, dan lainnya. ""Hyrid kita pertimbangkan model apakah yang cocok dengan konsumen. Itu kita pelajari terus, yang penting cocok untuk kebutuhan konsumen,"" jawab Business Innovation and Sales & Marketing Director PT Honda Prospect Motor, Yusak Billy dalam dalam Wawancara Virtual Update Penjualan PT HPM Semester Kedua, Senin (19/10/2020). Jawaban tersebut tak jauh berbeda ketika ditanyai dengan produk-produk Honda lainnya. Yusak belum mau memberikan kepastian terhadap rencana produknya kepada publik. Ia lebih berhati-hati apalagi di kondisi sulit ini ketika memutuskan untuk meluncurkan mobil baru. ""Mengenai waktu peluncuran kita lihat kondisi pasar seperti apa jadi belum bisa disebutkan kapan mengalami penyegaran. Pasar bagaimana kebutuhannya, konsumen seperti apa. Kapan dia akan refresh kami pelajari terus, kalau waktunya ada pasti akan segera kita beritahukan,"" lanjut Yusak. Walaupun tak punya produk baru, Honda memang ikut tren positif pemulihan pasar mobil Indonesia juga. Pada September lalu penjualan mobil secara retail atau dari dealer ke konsumen tercatat sebanyak 5.835 unit. Angka itu meningkat 20% dibanding bulan sebelumnya. Penjualan mobil Honda didominasi oleh model Honda Brio dengan angka penjualan sebanyak 3.622 unit. Honda Brio Satya menjadi model dengan penjualan tertinggi bagi Honda dengan total 2.507 unit, meningkat 33% dibanding bulan sebelumnya. Sementara itu, penjualan Honda Brio RS juga meningkat sebesar 80% dari 621 unit menjadi 1.115 unit di bulan September lalu. Secara total, penjualan Honda di tahun ini (Januari-September) terdata sebanyak 55.548 unit."
4,https://oto.detik.com/berita/d-5219896/sri-mulyani-tolak-pajak-mobil-baru-0-begini-respons-honda,"Sri Mulyani Tolak Pajak Mobil Baru 0%, Begini Respons Honda"," Keputusan mengenai pajak mobil baru 0 persen akhirnya telah dikeluarkan. Wacana yang diajukan oleh Menteri Perindustrian itu berujung ditolak oleh Menteri Keuangan Sri Mulyani. Sri Mulyani menilai stimulus seperti itu belum tepat diberikan pada kondisi saat ini. Hal ini tentu memberikan banyak respon pada industri otomotif yang menantikan putusan akhir dari wacana tersebut. Pemegang merek mobil Honda, PT Honda Prospect Motor memberikan tanggapannya terkait putusan tersebut dalam sebuah sesi tanya jawab virtual. ""Itu relaksasi pajak tentunya bisa mempengaruhi penjualan otomotif secara umum. Apa yang diputuskan pemerintah pasti bertujuan untuk pemulihan ekonomi,"" kata Business Innovation and Sales & Marketing Director PT Honda Prospect Motor, Yusak Billy dalam Wawancara Virtual Update Penjualan PT HPM Semester Kedua, Senin (19/10/2020). Yusak melihat keputusan ini sudah tepat karena memberikan dampak ekonomi lebih luas. Memberikan stimulus yang lebih adil kepada semua bisnis lebih baik daripada fokus pada satu sektor saja. ""Menkeu fokus memberikan stimulus fiskal ke semua usaha yang terdampak jadi tidak ke satu sisi maka diharapkan roda ekonomi dapat bergerak. Kalau ekonomi bergerak diharapkan otomotif juga bergerak maju, apa yang diputuskan pemerintah tentu itu untuk perbaikan ekonomi kita semua,"" tanggap Yusak. Akan tetapi, sebelum wacana pajak mobil baru 0% diputuskan Yusak tak menyangkal pihaknya juga sudah mempersiapkan segala kemungkinan. ""Kami studi, tapi itu masih wacana, kalau itu wacana kami fokus pada program penjualan yang pasti kami lakukan untuk kebutuhan konsumen dengan kondisi terkini. Wacana itu memang kami pelajari tapi kami fokus pada apa yang sedang kita lakukan, program yang memudahkan konsumen membeli dan memiliki kendaraan,"" lanjutnya. Sri Mulyani sebelumnya telah menegaskan tidak ada pajak mobil 0 persen melalui sebuah wawancara virtual juga hari ini. Seperti yang dikatakan Yusak, Sri Mulyani memang mengutamakan stimulus kepada usaha secara keseluruhan. """"Kita tidak mempertimbangkan saat ini untuk memberikan pajak mobil baru sebesar 0% seperti yang disampaikan oleh industri maupun dari Kementerian Perinduistrian. ""Kita akan mencoba memberikan dukungan-dukungan kepada sektor industri secara keseluruhan melalui insentif-insentif yang kita sudah berikan. Setiap insentif yang kita berikan kita akan melakukan evaluasi yang sangat lekat, sehingga jangan sampai kita memberikan insentif di satu sisi yang kemudian memberikan dampak negatif kepasda kegiatan ekonomi yang lain,"" ujar Sri Mulyani."
5,https://oto.detik.com/mobil/d-5219856/nyetir-sambil-main-hp-di-inggris-didenda-rp-38-juta-di-ri-cuma-rp-750-ribu,"Nyetir Sambil Main HP di Inggris Didenda Rp 3,8 Juta, di RI Cuma Rp 750 Ribu"," Berkendara sambil memainkan ponsel dilarang karena bisa mengganggu konsentrasi. Berkendara di negara mana pun pasti akan dilarang menggunakan HP. Di Inggris bahkan akan lebih ketat lagi. Diberitakan BBC, mengambil dan menggunakan ponsel saat mengemudi akan menjadi tindakan ilegal. Hal itu diatur dalam peraturan baru yang diberlakukan bulan depan. HP masih boleh digunakan hanya untuk membayar pesanan drive-through. Dan pengemudi masih bisa menggunakan perangkat hands-free. Misalnya penggunaan headset Bluetooth, perintah suara dan holder di dasbor atau kaca. Selain itu, lokasi pemasangan ponsel tidak boleh menghalangi pandangan pengemudi terhadap lalu lintas dan jalan di depannya. Larangan menggunakan ponsel juga berlaku jika pengemudi sedang terjebak macet atau sedang berhenti di lampu merah. Polisi memiliki kewenangan untuk menghentikan pengemudi jika menurut mereka pengemudi tersebut tidak konsentrasi karena terganggu dengan ponselnya. ""Menggunakan ponsel saat mengemudi sangat berbahaya dan terganggu (konsentrasinya) saat mengemudi dapat mengubah hidup selamanya,"" kata Pimpinan Dewan Kepolisian Nasional untuk Kepolisian Jalan, Kepala Polisi Anthony Bangham. ""Polisi akan mengambil tindakan tegas terhadap mereka yang menggunakan ponsel genggam secara ilegal."" Hukuman bagi pengemudi yang ketahuan melanggar aturan penggunaan ponsel genggam adalah enam poin penalti dan denda £200 (setara Rp 3,8 juta) Di Indonesia, penggunaan ponsel pun dilarang. Hal itu diatur dalam Undang-Undang No. 22 Tahun 2009 tentang Lalu Lintas dan Angkutan Jalan. Sanksinya jika menggunakan HP saat berkendara bisa dipidana penjara tiga bulan atau denda paling banyak Rp 750 ribu. ""Setiap orang yang mengemudikan Kendaraan Bermotor di Jalan secara tidak wajar dan melakukan kegiatan lain atau dipengaruhi oleh suatu keadaan yang mengakibatkan gangguan konsentrasi dalam mengemudi di Jalan sebagaimana dimaksud dalam Pasal 106 ayat (1) dipidana dengan pidana kurungan paling lama 3 (tiga) bulan atau denda paling banyak Rp750.000,00 (tujuh ratus lima puluh ribu rupiah),"" bunyi Pasal 283 UU No. 22/2009."
6,https://oto.detik.com/berita/d-5219786/awas-langgar-marka-jalan-juga-bisa-kena-tilang-elektronik,Awas! Langgar Marka Jalan Juga Bisa Kena Tilang Elektronik," Seperti rambu lalulintas, marka jalan juga wajib dipatuhi oleh pengemudi kendaraan dan pengguna jalan. Hati-hati kalau melanggar, soalnya kamu bisa kena tangkap kamera elektronik. Hal ini juga yang disampaikan Kasubdit Bin Gakkum Direktorat Lalu Lintas Polda Metro Jaya, AKBP Fahri Siregar kepada detikOto. Fahri menjelaskan penerapan tilang elektronik juga berlaku untuk pelanggar marka jalan dan mengacu pada Undang-undang No. 22 tahun 2009 Lalu lintas Angkutan Jalan. ""Semua diatur berdasarkan UU No.22 tahun Lalu Lintas Angkutan Jalan,"" kata Fahri. Diberitakan sebelumnya, penerapan tilang elektronik bagi pelanggar marka jalan sudah diterapkan sejak Februari 2020. Di wilayah hukum Polda Metro Jaya misalnya, Direktorat Lalu Lintas (Ditlantas) Polda Metro Jaya menyebut ada lima pelanggaran yang menjadi sasaran utama dalam Operasi Patuh Jaya 2020. Di antaranya adalah melaju di bahu jalan tol, menggunakan strobo/sirine yang bukan peruntukannya, melawan Arus, pengendara roda 2 yang tidak menggunakan helm, dan melanggar stop line/marka jalan. Berhenti melewati garis stop saat menunggu lampu merah termasuk dalam pelanggaran marka jalan. Pelanggaran marka jalan bisa ditilang kena sanksi pidana atau denda menurut Undang-Undang No. 22 Tahun 2009 tentang Lalu Lintas dan Angkutan Jalan. Tertulis dalam Pasal 287 ayat 1 Undang-Undang No. 22 Tahun 2009, pengemudi yang melanggar aturan perintah atau larangan yang dinyatakan dengan rambu lalu lintas atau marka jalan dipidana dengan pidana kurungan paling lama dua bulan atau denda paling banyak Rp 500.000.  "
7,https://oto.detik.com/otosport/d-5219734/komentar-kocak-alex-rins-soal-marquez-kakaknya-enggak-ada-eh-nongol-adiknya,"Komentar Kocak Alex Rins soal Marquez: Kakaknya Enggak Ada, Eh Nongol Adiknya"," Alex Rins susah payah meraih kemenangan MotoGP Aragon. Saat Marc Marquez absen, dia dibuat kerepotan oleh Marquez yang lain. Siapa lagi kalau bukan Alex. Memulai balapan dari posisi 10, Rins tampil solid di sepanjang 23 lap MotoGP Aragon. Dia menjadi yang pertama menyetuh garis finis dengan total waktu 41 menit 54,391 detik. Rins meraih kemenangan tersebut dengan susah payah. Setelah rider-rider Yamaha kehilangan daya saingnya, rivalitas datang dari Repsol Honda. Alex Marquez kembali tampil brilian di race ini. Alex pada akhirnya harus puas finis di posisi dua. Namun dia menjadi ancaman seius buat Rins terutama di beberapa lap terakhir. Kalau Alex tak membuat kesalahan di salah satu tikungan, di mana dia nyaris terjatuh, hasil akhir balapan bisa saja berbeda. Dalam pernyataannya pada wartawan usai balapan, Rins berseloroh soal betapa pebalap bernama Marquez benar-benar membuatnya repot. ""Saya mengetahui saat dia (Alex Marquez) berjarak 0,4 detik dari Mir. Saya bilang ke diri saya sendiri saat itu: 'Wow.. ada lagi ini Marquez yang lain. Marquez yang berbeda dari yang sebelumnya,"" ucap Rins sambil menyeringai dan disambut tawa wartawan. Terlepas dari persaingan dengan Alex, kemenangan di MotoGP Aragon menghapus dahaga podium teratas pebalap Spanyol itu. Terakhir Alex Rins jadi kampiun adalah di MotoGP Inggris musim 2019. ""Ini balapan pertamaku meraih kemenangan saat memimpin balapan. Dua kemenangan sebelumnya didapat dari hasil berduel dengan Valentino, dengan Marc. Tapi menurutku yang ini lebih berat karena mudah bikin kesalahan saat Anda memimpin balapan. Aku berusaha menjaga ketenangan dan terus melaju dengan baik,"" kata Rins dilansir Autosport."
8,https://oto.detik.com/mobil/d-5219713/mimpi-indah-pajak-mobil-baru-0-yang-kini-cuma-jadi-php,Mimpi Indah Pajak Mobil Baru 0%.... yang Kini Cuma Jadi PHP," Salah satu cara yang dipercaya untuk mendongkrak industri otomotif yang terdampak Covid-19 adalah dengan memberikan insentif mobil baru. Setidaknya hal ini yang coba diminta Kementerian Perindustrian saat mengusulkan relaksasi pajak mobil baru sebesar 0%. Pada September lalu, Menteri Perindustrian Agus Gumiwang Kartasasmita mengusulkan relaksasi pajak pembelian mobil baru sebesar nol persen atau pemangkasan pajak kendaraan bermotor (PKB). Upaya ini diharapkan dapat menstimulus pasar sekaligus mendorong pertumbuhan sektor otomotif di tengah masa pandemi COVID-19. ""Kami sudah mengusulkan kepada Menteri Keuangan untuk relaksasi pajak mobil baru 0 persen sampai bulan Desember 2020,"" kata Menteri Perindustrian Agus Gumiwang Kartasasmita, (14/9). Aktivitas industri otomotif memiliki multiplier effect yang luas, mulai dari penyerapan tenaga kerja yang besar hingga memberdayakan pelaku usaha di sektor lainnya. Agar tetap hidup, perlu stimulus dari pemerintah agar terjadi peningkatan daya beli. Alasannya, sektor otomotif adalah salah satu penggerak ekonomi di Indonesia yang cukup besar. Direktur Jenderal Industri Logam Mesin Alat Transportasi dan Elektronika (ILMATE) Kemenperin, Taufiek Bawazier, pihaknya sudah memikirkan matang-matang akan usulan pajak nol persen tersebut. Jika sekitar 1,5 juta orang di industri otomotif itu tetap bekerja, kata Taufiek, mereka akan membelanjakan pendapatannya ke sektor ekonomi lainnya. Sehingga, jika industri otomotif bangkit dengan relaksasi pajak tersebut, maka ekonomi Indonesia diharapkan bergerak. Pajak yang diusulkan dipangkas pun hanya PPnBM, pajak daerah dan PPn. Sementara bea masuk dan PPh badan tetap. ""Kalau masalah penjualan itu adalah bagian kecil. Tapi tujuan besarnya adalah mempercepat pertumbuhan ekonomi di masa pandemi ini. Oleh karena itu, Kementerian Perindustrian mengusulkan, instrumen apa yang paling tepat untuk mengungkit semua itu. Salah satunya adalah otomotif karena perannya sangat besar di ekonomi kita,"" ucap Taufiek Kamis (24/9). ""Nanti akibatnya apa, pajak yang ditimbulkan dari bergeraknya ekonomi juga cukup besar. Kita hanya kehilangan sedikit tapi kita mendapatkan sesuatu yang besar, dan masyarakat mendapatkan nilai tambah dari upaya pemerintah untuk menurunkan pajak dari sektor otomotif,"" tambahnya. Bukan tanpa sebab, relaksasi pajak mobil baru yang besarannya sampai nol persen akan membuat penurunan harga signifikan. Ketua I Gabungan Industri Kendaraan Bermotor Indonesia (Gaikindo), Jongkie D Sugiarto menguraikan hampir 50 persen dari harga mobil merupakan instrumen pajak. ""Dari satu mobil sekitar 40-45% masuk ke kas pemerintah. PPN (pajak pertambahan nilai) itu 10%, PPnBM (pajak penjualan atas barang mewah) 10-125% sebut saja 15%. Itu udah 25% masuk ke kas Pemerintah (pusat). Bea balik nama kendaraan bermotor (BBNKB) 12,5% kemudian PKB (pajak kendaraan bermotor) 2,5% berarti 15% masuk ke Pemda. Jadi total 40%,"" ujar Jongkie. Jika dihitung-hitung harga mobil low cost green car (LCGC) bisa kembali ke bawah Rp 100 juta, sedangkan mobil Low MPV termahal saat ini pun bisa ditebus hanya Rp 175 juta. Satu bulan tak kunjung mendapat kepastian, masyarakat dibayangi mimpi memiliki mobil yang lebih murah. Usulan pajak mobil baru memancing berbagai respon masyarakat Indonesia. Bahkan, ada yang menanti hingga mengurungkan niat untuk membeli mobil baru. Di bulan September 2020, penjualan mobil di pasar domestik bahkan memecahkan rekor dengan angka wholesales (distribusi pabrik ke dealer) hampir 50 ribu unit, terbanyak sejak bulan April 2020. Namun penjualan retailsales yang memiliki selisih jauh dengan penjualan wholesales, akibat banyaknya konsumen yang menahan pembelian. Untuk wholesales (bulan September) angkanya naik jadi 30,3% atau 48.554 unit. Sementara untuk retailnya (distribusi dealer ke konsumen) naik menjadi 15,2% atau 43.362 unit. ""Kalau dilihat itu kan ada selisih cukup tajam ya, sekitar 5.700-an unit. Itu mungkin karena masyarakat masih sedikit menahan, sebab kemarin ada wacana pajak 0 persen kan. Itu sangat berdampak,"" bilang Sekretaris Jenderal Gabungan Industri Kendaraan Bermotor Indonesia (Gaikindo) Kukuh Kumara. Beberapa pengamat otomotif menilai kebijakan ini tak tepat sasaran. Di sisi lain, andai pajak nol persen berlaku lebih menyasar ke segmen mobil menengah ke atas. ""Kalaupun ada yang diluluskan permohonan keringanan pajak (mobil baru jadi nol persen), juga tidak akan besar (peningkatan) volume (penjualan mobil)-nya. Tapi kalau dikatakan apakah tidak membantu? Ya membantu, tapi tidak akan besar,"" sebut Pengamat Otomotif, Bebin Djuana. Pun dalam polling yang dilakukan detikcom masyarakat menolak pemberlakuan pajak mobil baru nol persen. Bagi mereka yang menolak, pembebasan pajak mobil baru bisa membuat harga turun hingga puluhan juta rupiah. Kebijakan ini dianggap bakal merusak pasaran mobil bekas. Selain menggiurkan, dan bisa saja mendorong orang untuk membeli mobil baru. Penolakan terhadap wacana pembebasan pajak mobil baru itu dikhawatirkan menambah jumlah kendaraan di jalan raya, yang pada akhirnya memperparah kemacetan dan polusi. Sementara yang lain setuju asalkan pembebasan pajak itu dikhususkan untuk kendaraan komersial yang menggerakkan roda perekonomian, sehingga pengusaha mendapat kemudahan di tengah lesunya perekonomian. Namun, permintaan pajak mobil baru nol persen itu ditolak Menteri Keuangan Sri Mulyani Indrawati. Menurutnya, sudah banyak insentif yang diberikan oleh pemerintah kepada semua sektor, termasuk industri yang sangat tertekan akibat pandemi COVID-19. ""Kita tidak mempertimbangkan saat ini untuk memberikan pajak mobil baru sebesar 0% seperti yang disampaikan oleh industri dan Kementerian Perindustrian,"" katanya dalam Konferensi Pers APBN KiTa Edisi Oktober 2020 yang disiarkan lewat Youtube Kementerian Keuangan, Senin (19/10/2020)."
9,https://oto.detik.com/mobil/d-5219568/mobil-misterius-mirip-daihatsu-rocky-kedapatan-tes-jalan-di-indonesia,Mobil Misterius Mirip Daihatsu Rocky Kedapatan Tes Jalan di Indonesia," Sosok mobil mirip Daihatsu Rocky tertangkap kamera sedang melakukan tes jalan di Indonesia. Dalam potongan gambar yang viral di media sosial, sosok mobil mirip Rocky tersebut berkamuflase menggunakan kelir putih. Apakah Rocky akan diluncurkan di Tanah Air dalam waktu dekat? Spyshot Daihatsu Rocky tersebut diunggah di media sosial instagram milik automotive enthusiast @indra_fathan. Diduga lokasi pengambilan gambar itu di wilayah Tanjung Priok yang dekat dengan kantor pusat dan pabrik PT Astra Daihatsu Motor (ADM). Bukti lain yang memperkuat jika Daihatsu Rocky itu sedang dites di Indonesia bisa dilihat dari papan plat nomornya yang menggunakan warna dasar putih, dikombinasi huruf dan angka warna merah. Jika diperhatikan, mobil tersebut sangat mirip dengan SUV kompak, Daihatsu Rocky yang dirilis di Jepang akhir 2019 silam. Dari foto spyshot ini, bagian yang kelihatan meliputi handle pintu, pilar A, spion, desain pelek, dan antena shark fin. Sebagai informasi, Daihatsu Rocky merupakan salah satu model Favorit di Indonesia di tahun 90-an. Kelahiran generasi barunya pun memberikan kesan sendiri pada pasar Indonesia. Mobil yang kini berbagi platform dengan Toyota Raize itu saat ini hanya menjadi konsumsi pasar Jepang. Daihatsu Rocky dijual dengan harga terjangkau 1.705.000 yen (Rp 219 jutaan) sampai 2.422.200 yen (Rp 312 jutaan). Mobil ini pun mendapat sambutan positif dari pasar, termasuk konsumen di Indonesia. Meski animo konsumennya besar, ADM selaku APM Daihatsu di Indonesia, belum dapat memberikan kepastian masuknya model tersebut. ""Sampai saat ini belum bisa memberitahukan nanti pada waktunya pasti akan diinformasikan,"" ungkap Direktur Marketing Astra Daihatsu Motor (ADM) Amelia Tjandra dalam sesi konferensi pers virtual, Juni lalu. Daihatsu Rocky dibangun berdasarkan DNGA (Daihatsu New Global Architecture). Mobil ini dibekali fitur keamanan seperti Smart Assist System, yang membuatnya meraih rating tertinggi bintang 5. Dengan capaian Rocky, Daihatsu telah mendapat rating bintang 5 sebagai mobil teraman untuk kedua kalinya, yang sebelumnya mobil kompak Daihatsu Boon telah meraih rating serupa pada 2016 lalu. Daihatsu Rocky kali pertama diperkenalkan sebagai mobil compact SUV yang telah diluncurkan di Jepang pada November 2019 di Tokyo Motor Show 2019.. Daihatsu Rocky dijual dengan pilihan mesin 1.000 cc turbo. Mesin dikawinkan dengan transmisi CVT. Berdasarkan data spesifikasi, Daihatsu Rocky memiliki dimensi panjang 3.995 mm, lebar 1.695 mm dan tinggi 1.620 mm. Wheelbase-nya sepanjang 2.525 mm. Mobil ini memiliki bobot 980 kg. Mesin 1.000 cc, 3 silinder, berpendingin air, dengan turbo intercooler memiliki tenaga hingga 98 PS pada 6.000 rpm dengan torsi 140 Nm pada 2.400-4.000 rpm. Daihatsu Rocky diproduksi di pabrik Daihatsu Industrial Co., Ltd. Shiga (Ryuo) Factory. Mobil ini ditargetkan terjual sebanyak 2.000 unit per bulan."
