,url,title,content
0,https://sport.detik.com/moto-gp/d-5212537/jatuh-melulu-rossi-perlu-refleksi-diri,"Jatuh Melulu, Rossi Perlu Refleksi Diri"," Valentino Rossi kembali mengalami crash, saat membalap di MotoGP Prancis akhir pekan lalu. The Doctor merasa perlu merefleksi diri. Rossi menelan nasib sial di Prancis akhir pekan lalu. Awalnya, rider Monster Energy Yamaha MotoGP itu membalap dari posisi ke-10. Penampilannya tak berlangsung lama. Rossi langsung mengalami crash di Turn 3 Sirkuit Le Mans. Sempat bangun, Rossi akhirnya tidak melanjutkan balapan. Alhasil, pebalap Italia itu kembali gagal meraih poin di seri kejuaraan MotoGP 2020. Gagalnya Rossi di MotoGP Prancis membuatnya sudah hat-trick gagal finis di MotoGP 2020. Sebelumnya, rider berusia 41 tahun itu juga gagal fins di MotoGP Emilia Romagna dan MotoGP Catalunya. Secara keseluruhan, Rossi sudah empat kali gagal finis musim ini. Hal itu yang membuat Rossi merasa perlu merefleksi diri. ""Tiga kecelakaan berturut-turut dalam perlombaan adalah hal-hal yang tidak boleh terjadi, ketika itu terjadi Anda banyak bertanya pada diri sendiri,"" kata Rossi, seperti dilansir Marca. ""Bagi saya, tampaknya tidak begitu banyak kegagalan. Perlu membuka debat panjang tentang keberuntungan sepanjang karier saya,"" tandasnya. Kini, Rossi pun tercecer di peringkat ke-13 klasemen MotoGP 2020. Setelah baru sekali meraih podium dan sudah empat kali gagal meraih poin, pebalap yang musim depan pindah ke tim Petronas Yamaha SRT itu baru mendulang 58 angka dari sembilan kali balapan."
1,https://sport.detik.com/moto-gp/d-5212208/ini-alasan-vinales-tak-ngoyo-salip-quartararo-di-motogp-prancis,Ini Alasan Vinales Tak Ngoyo Salip Quartararo di MotoGP Prancis," Maverick Vinales sempat bertarung dengan Fabio Quartararo di putaran terakhir MotoGP Prancis. Tapi ia mengurungkan niat menyalip karena sebuah hal. Vinales menuntaskan balapan MotoGP Prancis di urutan 10, diapit oleh Fabio Quartararo dan Joan Mir. Ketiganya sempat bertarung di putaran terakhir. Setelah mampu melewati Mir, Vinales sebenarnya berencana mencoba menyalip Quartararo juga. Tapi mempertimbangkan kondisi lintasan dan ban, pebalap Monster Energy Yamaha itu memutuskan tak melakukannya. Vinales punya firasat bakal terjatuh dan berisiko menyeret Quartararo. Padahal Quartararo sedang diandalkan Yamaha dalam perebutan gelar juara dunia. Secara kecepatan, Vinales menegaskan sebenarnya lajunya bagus. ""Tidak ada yang hilang, saya sebenarnya akan mencobanya di tikungan terakhir. Tapi saya melihat kalau saya bakal mengacaukannya dan kami akan terjatuh, jadi saya lebih memilih menahan diri, melewati Joan, dan finis di antara mereka,"" ungkap Vinales dikutip Autosport. ""Pada akhirnya, penting untuk finis dan tidak kehilangan banyak poin setelah apa yang terjadi di tikungan pertama. Tapi saya senang kok, sensasi di balapan basah terasa bagus dan itu penting."" ""Hasil-hasil di lintasan basah itu selalu agak gila. Memulai dari baris depan, saya bisa saja finis di depan menurut saya, tapi ya begitulah yang terjadi,"" sambungnya. Usai finis kesembilan di MotoGP Prancis, Quartararo masih memimpin klasemen dengan 115 poin, 10 poin di depan Joan Mir. Sementara Vinales di urutan keempat dengan 96 poin, satu poin di belakang Andrea Dovizioso di tempat ketiga."
2,https://sport.detik.com/raket/d-5212198/pebulutangkis-ri-ikuti-asia-open-demi-amankan-poin-olimpiade,Pebulutangkis RI Ikuti Asia Open demi Amankan Poin Olimpiade," Indonesia menyimpan alasan khusus terkait keikutsertaannya di tiga turnamen Asia. Salah satunya untuk mengamankan poin Olimpiade Tokyo. PP PBSI telah memutuskan untuk mengirimkan wakilnya ke turnamen Asia Open I dan Asia Open II menuju BWF World Tour Finals 2020. Ketiganya akan berlangsung di Thailand, tahun depan. Sebagai turnamen penutup akhir tahun, BWF memiliki aturannya sendiri, bahwa hanya atlet yang berada di top 8 ranking BWF yang bisa mengikuti pertandingan tersebut. Akan tetapi, banyaknya agenda turnamen yang dibatalkan akibat pandemi Corona, BWF kemudian mengumumkan rilis terbarunya. Dalam pernyataannya, Induk organisasi bulutangkis dunia itu menyampaikan bagi atlet yang ingin bertanding di BWF World Tour diwajibkan mengikuti turnamen kualifikasi. ""Saya koreksi ya, kejuaraan yang ada, yakni Denmark Open dan dua Asia Open, itu bukan syarat menuju BWF World Tour Final (WTF). Tapi masuk dalam perhitungan poin menuju WTF 2020,"" kata Sekretaris Jenderal PBSI Achmad Budiharto di Hotel Santik, Taman Mini Indonesia Indah, Rabu (13/10/2020). ""Jadi kalau ada pemain yang tidak ikut ya tidak masalah. Misalnya (atlet A) berada di ranking 1 BWF dan memilih tak ikut, ya boleh saja, kalau dia yakin lolos."" ""Cuma kalau tidak ikut ya tidak dapat poin dan ranking. Jadi kalau ranking turun dan keluar dari top 8 maka otomatis tak bisa ikut."" Sedangkan tujuan PBSI mengirimkan wakilnya ke sisa turnamen itu karena mempertimbangkan keuntungan lain. ""Kami memperhitungkan ke poin-poin berikutnya. Kami butuh poin untuk mengamankan sistem seeded pemain di BWF World Tour Final,"" ujarnya. ""Selain itu, road to Olympic belum selesai, sementara masih ada tiga turnamen lagi tahun depan dan akan menjadi rebutan. Nah, agar aman kami perlu seeded. Dengan begitu, pemain kami tidak langsung berhadapan dengan unggulan, dan bisa mempertahankan poinnya. Kalau poinnya bagus, kami berharap di Olimpiade bisa masuk dalam unggulan juga,"" tuturnya."
3,https://sport.detik.com/moto-gp/d-5212173/performa-naik-turun-vinales-pantang-menyerah-buru-titel-juara-dunia,"Performa Naik-Turun, Vinales Pantang Menyerah Buru Titel Juara Dunia"," Maverick Vinales memetik hasil yang inkonsisten di MotoGP 2020. Itu tak membuat semangatnya mengejar titel juara dunia meredup. Vinales memulai MotoGP 2020 dengan hasil yang cukup oke, finis sebagai runner-up di MotoGP Spanyol dan Andalusia. Tapi kemudian performanya merosot. Rider Monster Energy Yamaha itu hanya finis di urutan 14 dan 10 di Republik Ceko dan Austria, lalu gagal finis di Styria. Merebut pole di San Marino tak cukup untuk mengantarnya meraih kemenangan, alih-alih hanya finis keenam. Pebalap asal Spanyol itu lantas bangkit dengan kemenangan di MotoGP Emilia Romagna. Momentum malah hilang lagi setelah hanya finis di posisi 9 dan 10 di MotoGP Catalunya dan Prancis. Naik-turun sepanjang musim ini, Vinales berada di urutan keempat kejuaraan dunia dengan 96 poin. Ia hanya 19 poin dari Fabio Quartararo yang memimpin, dengan Joan Mir (105) dan Andrea Dovizioso (97) berturut-turut di posisi 2-3. Vinales pun melihat peluang untuk merebut titel juara dunia MotoGP masih sangat terbuka, walaupun hasil-hasilnya tak terlalu oke. Ia mengincar penebusan di empat seri berikutnya, dua di sirkuit Aragon dan dua lainnya di Valencia. ""Ini adalah kejuaraan di mana Anda tak pernah boleh menyerah. Sekarang ada lintasan-lintasan yang sangat bagus menjelang, Aragon dan Valencia, dua lintasan favorit saya di kalender balapan, jadi Anda harus ke sana dengan seluruh antusiasme dan motivasi,"" ujarnya dikutip Autosport. ""Sejujurnya, saya pulang dari balapan ini (MotoGP Prancis) dengan kecenderungan positif. Pada akhirnya kami cuma harus lebih baik di kualifikasi, saya tak bisa melakukan satu putaran cepat, tapi sepanjang pekan kami punya laju kencang."" ""Jadi di Aragon, kami akan mencoba untuk tidak gagal, tampil tangguh di sana, dan memberikan tekanan ke para rival,"" imbuh Vinales."
4,https://sport.detik.com/raket/d-5212037/pbsi-sewa-pesawat-kirim-kevin-sanjaya-cs-ke-dua-turnamen-asia,"PBSI Sewa Pesawat, Kirim Kevin Sanjaya Cs ke Dua Turnamen Asia"," PP PBSI memastikan Kevin Sanjaya dkk. mengikuti Asia Open I dan II di Thailand. Mereka bakal menyewa pesawat. BWF menetapkan aturan untuk anggota federasi agar mengirimkan atletnya mengikuti kualifikasi sebelum turun di BWF World Tour Finals 2020. Tiga kualifikasi sekaligus turnamen sisa musim 2020 itu ialah Denmark Open, Asian Open I, dan Asia Open II. Dari ketiganya, setiap federasi diperbolehkan memilih antara mengikuti regional Eropa dan Asia. PBSI telah memutuskan akan turun di dua turnamen Asia, setelah sebelumnya absen di Denmark Open. Bukan tanpa alasan PBSI menentukan demikian. Keselamatan dan kesehatan atlet masih menjadi prioritas dalam menentukan pengiriman pemain ke turnamen. Hal itu dipertegas langsung oleh Sekretaris Jenderal PBSI, Achmad Budiharto. ""Kami merencanakan ikut karena kami anggap bahwa penanganan keselamatan ini sudah sesuai dengan harapan kami,"" kata Budiharto, usai jumpa pers di Hotel Santika, Taman Mini Indonesia Indah, Jakarta Timur, Selasa (13/10/2020). ""Kalau yang di Denmark mohon maaf, penanganannya masih banyak celah. Selain itu, perjalanan cukup panjang, ketakutan kami terpapar cukup tinggi, apalagi kami bersama dengan penumpang umum,"" dia menjelaskan. ""Sementara itu kalau di Thailand, kami berencana charter pesawat. Agak sombong sedikit,"" lanjutnya berkelakar. Terpisah, Kepala bidang Pembinaan Prestasi PP PBSI, Susy Susanti, mengatakan saat ini para pebulutangkis di pelatnas terus mempersiapkan diri jelang bertanding tahun depan. ""Mereka (atlet) siap bertanding dan pelatnas masih terus berjalan,"" ungkapnya melalui pesan singkat kepada detikSport. Menyoal koordinasi dengan pemerintah terkait pengiriman atlet ke luar negeri di tengah pandemi, Susy mengklaim telah berkoordinasi dengan Kemenpora. ""Kami sudah laporkan semua kegiatan kami ke Kemenpora."""
5,https://sport.detik.com/moto-gp/d-5211954/fans-marc-marquez-kini-ikut-dukung-dirinya-joan-mir-bilang-apa,"Fans Marc Marquez Kini Ikut Dukung Dirinya, Joan Mir Bilang Apa?"," Joan Mir menjadi salah satu rider yang masih amat terlibat dalam persaingan gelar juara dunia. Ia pun kabarnya panen dukungan, termasuk dari fans Marc Marquez. Setelah crash pada seri pertama di MotoGP Spanyol, Marc Marquez belum bisa kembali beraksi dalam balapan. MotoGP 2020 sendiri sudah berjalan sembilan race dari total 14 seri musim ini. Tanpa Baby Alien, yang biasanya mendominasi MotoGP, balapan sendiri sudah berlangsung sengit. Bahkan sudah ada tujuh pemenang berbeda dari sembilan race sejauh ini. Joan Mir tidak termasuk ke jajaran rider yang sudah naik podium teratas musim ini. Tapi ia tampil relatif konsisten sehingga berhasil menempati posisi kedua klasemen MotoGP 2020 untuk sementara. Dengan raihan 105 poin, Mir cuma kalah dari Fabio Quartararo yang kini memucaki klasemen dengan 115 poin antara lain lewat pencapaian tiga kemenangan sejauh ini. Persaingan MotoGP 2020 memang masih akan berjalan sengit. Tapi Joan Mir masih punya peluang realistis untuk bersaing. Rider asal Spanyol itu pun disebut-sebut sudah panen dukungan. Marca, saat mewawancarai Joan Mir, menyebut bahwa fans Marc Marquez kini banyak yang ikutan mendukung Mir. Tanpa MM93, mereka ingin Joan Mir yang jadi juara dunia. Bahkan fans rider-rider lain yang jagoannya tak punya asa juara pun ikut mendukung Mir. Sehubungan itu, Mir pun ditanya mengenai pendapatnya. Juga apa yang sekiranya sudah membuat fans-fans rider lain kini jadi mendukung dirinya. ""Uff, entahlah. Menurutku aku ini orang yang simpel, normal-normal saja. Tentu saja jika Anda berusaha jadi sosok yang simpel dan sewajarnya, atau berupaya sopan dan baik, saat tidak menang pun Anda bisa melihat orang tetap baik kepada dirimu,"" kata Mir. ""Aku tidak pernah mengubah kepribadianku baik saat ada di depan maupun di belakang. Itu lebih baik, orang-orang menyukai hal itu. Tapi memang ada saja yang sedikit memaksakan kepribadiannya."" ""Buatku, tidak sulit untuk bicara banyak hal karena aku apa adanya. Aku bicara sesuai apa yang aku pikirkan. Jika aku harus mengatakan sesuatu dengan lebih tegas, aku pasti akan melakukannya karena memang itu yang ada dalam benakku,"" tutur Joan Mir. "
6,https://sport.detik.com/raket/d-5211920/pbsi-pilih-pengprov-banten-jadi-tuan-rumah-munas-ini-alasannya,"PBSI Pilih Pengprov Banten Jadi Tuan Rumah Munas, Ini Alasannya"," PP PBSI telah menetapkan Pengprov Banten sebagai tuan penyelenggaraan Musyawarah Nasional (Munas) pemilihan calon ketua umum. Lokasi itu ditetapkan karena mempertimbangkan aturan DKI Jakarta yang masih ketat. PBSI akan melaksanakan pemilihan calon ketua umum untuk periode 2020-2024 di JHL Hotel, Serpong, Tangerang, 5-6 November. Pengumuman itu dirilis dalam jumpa pers di Hotel Santika, Taman Mini Indonesia Indah, Jakarta Timur, Selasa (13/10/2020). Sekretaris Jenderal PBSI Achmad Budiharto menjelaskan, pertimbangan di balik pemilihan lokasi Banten sebagai tempat pelaksanaan. Salah satunya keamanan dan keselamatan peserta. ""Kami adakan di sana (Tangerang) untuk mengantisipasi karena kami tahu DKI saat ini masih belum jelas,"" kata Budiharto kepada pewarta. ""Sekarang masih pembatasan sosial berskala besar, memang (masih) transisi tapi kita tidak tahu ke depan bagaimana,"" lanjutnya. Sementara itu, sebut Budiharto, PSBB di Banten sudah lebih longgar sehingga memungkinkan PBSI mengadakan Munas. ""Munas ini kami harapkan bersifat langsung. Kalau virtual kelihatannya akan banyak kendala,"" ujar dia. Budiharto lantas membeberkan agenda saat Munas bulan depan. Pertama sebagai ajang laporan pertanggungjawaban pengurus kepada pengprov, penyempurnaan AD/ART, dan terakhir pemilihan ketua umum. Adapun perubahan AD/ART dilakukan untuk menyempurnakan konstitusi tertinggi di PBSI. Semisal, aturan-aturan yang sudah tidak sesuai dengan perkembangan zaman. ""Kami telah menyiapkan draf penyempurnaan AD/ART yang akan dibahas di Munas."" "
7,https://sport.detik.com/moto-gp/d-5211822/sindiran-menohok-mir-ke-stoner-atas-komentar-terkait-marc-marquez,Sindiran Menohok Mir ke Stoner atas Komentar Terkait Marc Marquez," Casey Stoner sempat berkomentar soal persaingan juara dunia MotoGP 2020 tanpa Marc Marquez. Joan Mir membalas dengan sindiran menohok. Sejak crash di seri pertama musim ini, Marc Marquez belum bisa ikutan race lagi. MotoGP 2020 sendiri sudah berjalan sampai dengan sembilan seri balapan, dari total 14 race. Casey Stoner, kampiun MotoGP 2007 dan 2011, menyebut bahwa persaingan juara dunia kelas primer musim ini sudah kehilangan tajinya karena tak ada Marc Marquez yang merupakan rider terbaik dan paling dominan dalam beberapa waktu belakangan. Bagaimana komentar Joan Mir? ""Enak sekali bicara dari luar, (karena) ia sudah pensiun dan semacam itu,"" ucap Mir dalam wawancara dengan Marca. ""Yang tidak saya pahami adalah, secara teorinya, Casey sudah tak ada lagi di sini kan? Tapi ia cuma muncul untuk memberi komentar semacam ini. Aku tak mengerti."" ""Biarkan saja ia bicara semaunya, memberikan pendapatnya. Dari rumah, duduk di sofa, tempat yang sangat nyaman,"" tuturnya menyindir. Tak cuma itu, Joan Mir kemudian menyebut bahwa Marc Marquez pun mencatatkan gelar juara dunianya yang pertama di MotoGP saat rival lain cedera. Hal itu tetap tak mengurangi nilai atau gengsi dari gelar tersebut. ""Sepertinya hal serupa terjadi pada gelar juara dunia pertamanya Marquez, saat (Dani) Pedrosa dan (Jorge) Lorenzo sedang cedera. Tapi itu kan tak berarti gelar juara dunia raihannya jadi kurang berharga. Sama sekali tidak, itu pastinya tetap berharga karena jadi yang pertama buatnya,"" katanya. ""Saya tak paham dengan (komentar Stoner) 'karena tak ada Marquez, nilainya jadi berkurang'. Begini, Marquez sudah ambil risiko di race pertama dan ia cedera. Tapi itu kan bagian dari kompetisi. Apa jadinya jika Marquez tak jatuh? Kita takkan pernah tahu. Tapi untuk saat ini, faktanya adalah ia jatuh di balapan pertama,"" tutur Mir. Joan Mir saat ini menempati posisi dua klasemen MotoGP 2020 untuk sementara dengan 105 poin. Ia cuma kalah dari Fabio Quartararo yang berada di posisi pertama dengan 115 poin. "
8,https://sport.detik.com/detiktv/d-5211744/eduardo-camavinga-kini-jadi-buruan-manchester-united,Eduardo Camavinga Kini Jadi Buruan Manchester United, Manchester United dikabarkan berniat mendatangkan Eduardo Camavinga. Gelandang asal Prancis itu sebelumnya telah menolak pinangan Real Madrid. Manchester United dikabarkan berniat mendatangkan Eduardo Camavinga. Gelandang asal Prancis itu sebelumnya telah menolak pinangan Real Madrid.
9,https://sport.detik.com/raket/d-5211676/cari-calon-ketum-pbsi-tim-penjaringan-beberkan-syarat-ini,"Cari Calon Ketum PBSI, Tim Penjaringan Beberkan Syarat Ini"," PP PBSI secara resmi membentuk Tim Penjaringan Calon Ketua Umum PP PBSI masa bakti 2020-2024. Tim yang dipimpin Edi Sukarno itu pun telah merancang sejumlah syarat bagi bakal calon (balon_ Ketum. Edi menjelaskan Tim Penjaringan Balon Ketum PP PBSI telah mulai melaksanakan tugasnya menjelang Musyawarah Nasional PBSI yang berlangsung di Serpong, Tangerang, 5-6 November. Berdasarkan Surat Keputusan nomor SKEP/044/0.3/X/2020, Tim Penjaringan merupakan tim yang dibentuk khusus untuk proses seleksi bakal calon ketua umum PP PBSI yang berhak maju ke Munas PBSI 2020-2024. Tugasnya, selain menetapkan sejumlah jadwal proses pendaftaran, pengembalian, serta verifikasi formulir untuk semua calon pendaftar. Mereka juga merancang persyaratan yang wajib dipenuhi oleh semua balon. Apa saja? Edi menyebut bahwa setiap balon harus menyerahkan surat pernyataan kesiapan menaati AD/ART PBSI, dan surat pernyataan tidak sedang menjabat sebagai pengurus organisasi cabang olahraga lain. Akan tetapi, sebut Edi, bagi mereka yang tengah menjabat sebagai pengurus organisasi bulutangkis masih diperbolehkan untuk mencalonkan diri. ""Misalnya, Ketua Pengprov PBSI sebuah provinsi ingin maju sebagai bakal calon ketua umum, ini tetap diperbolehkan,"" kata Edi dalam rilis PBSI, Rabu (13/10/2020). Selain dua surat pernyataan di atas, para balon juga harus menyerahkan surat pernyataan tidak sedang menjabat sebagai pengurus KONI (Komite Olahraga Nasional Indonesia) di semua tingkatan. Serta, menyerahkan minimal 10 surat dukungan dari pengprov yang sah. Sejauh ini hanya ada 32 pengprov yang memiliki hak suara dari 34 pengprov. Dua pengprov yang tidak memiliki suara ialah Kalimantan Tengah dan Sulawesi Utara. Mereka tidak mendapatkan hak memberikan suara karena tim formatur keduanya masih menyusun kepengurusan yang baru, meskipun mereka sudah melakukan Musprov pada 8 Oktober lalu. ""Ada yang sudah melaksanakan musprov tetapi surat keputusan (SK) pengukuhan untuk pengurus yang baru belum ada. Contoh yang sekarang masa baktinya habis itu adalah pengprov Kalimantan Tengah dan Sulawesi Utara,"" tutur Edi. Berikut rinciannya agendanya : 1. 1-16 Oktober 2020 - Sosialiasi kepada pengurus provinsi (pengprov) dan masyarakat melalui media. 2. 17-21 Oktober 2020 - Pengambilan formulir pendaftaran bakal calon ketua umum PBSI. 3. 22-26 Oktober 2020 - Pengembalian formulir pendaftaran, batas waktu pengembalian formulir adalah tanggal 26 Oktober 2020, pukul 17.00 WIB. 4. 27-30 Oktober 2020 - Pemeriksaan berkas-berkas dan persyaratan yang telah diajukan, bakal calon ketua umum juga bisa melengkapi berkas yang masih kurang pada periode ini. 5. 31 Oktober- 4 November 2020 - Pemberitahuan kepada bakal calon ketua umum apakah mereka memenuhi syarat atau tidak. Mereka yang memenuhi syarat akan diundang ke Munas untuk menyampaikan visi misi. "
