,url,title,content
0,https://health.detik.com/berita-detikhealth/d-5226546/8-cemilan-sehat-ibu-hamil-terbaik,8 Cemilan Sehat Ibu Hamil Terbaik," Nafsu makan ibu hamil cenderung meningkat ketimbang biasanya. Padahal pagi hari sudah sarapan, satu jam kemudian, ibu hamil bisa merasa lapar lagi. Karena itu ibu hamil bisa menyelingi makan dengan mengonsumsi cemilan sehat. Menambah porsi cemilan selama hamil, ibu bisa mendapatkan sejumlah kalori ekstra per hari. Namun harus diingat, kalori tersebut harus padat nutrisi. Ibu hamil jangan sembarang memilih cemilan. Cemilan tidak sehat bisa meningkat risiko munculnya penyakit yang membahayakan kehamilan. Berikut 8 cemilan sehat ibu hamil terbaik untuk calon ibu. Makanan itu membantu memenuhi kebutuhan Anda akan nutrisi penting kehamilan, mudah dicari, berukuran besar, dan memiliki kalori antara 200 dan 300 kalori dan tentunya rasanya enak. Apel merupakan cemilan sehat ibu hamil terutama pada trimester pertama. Kebanyakan ibu hamil tidak mendapatkan cukup serat dalam makanan mereka. Padahal ibu hamil membutuhkan sekitar 28 sampai 30 gram serat setiap hari. Jika tidak terpenuhi, hal itu bisa menjadi masalah seperti mual di pagi hari pada trimester pertama atau kembung. Untuk memastikan Anda mencapai target serat, ada baiknya ibu hamil mengonsumsi banyak buah dan sayuran ke dalam makanan. Hal ini dapat membantu Anda tetap terhidrasi. Satu apel sedang memiliki lebih dari 4 gram serat dan 95 kalori. Apel juga sangat renyah dan kulit apel penuh dengan pektin, serat larut yang dapat meningkatkan kesehatan pencernaan. Pilihlah keju cheddar. Setiap 1 ons keju cheddar mengandung 200 mg kalsium, yang memenuhi 20 persen kebutuhan harian Anda. Setiap irisan keju mengandung sekitar 110 kalori dan 9 gram lemak, jadi konsumsi satu atau dua irisan. 1 Telur (orak-arik atau digoreng) dengan roti panggang. Vitamin D membantu kalsium diserap dalam tubuh dan telah dipercaya dapat mencegah kanker, meningkatkan kekebalan, dan mengurangi peradangan. Selama kehamilan, penting untuk mendapatkan cukup vitamin D untuk membantu mendukung pertumbuhan tulang dan gigi bayi Anda dan untuk memastikan sistem kekebalan tubuh si kecil berfungsi dengan baik di luar rahim. Wanita hamil membutuhkan 600 IU vitamin D setiap hari. Satu telur mengandung 20 IU vitamin D. Vitamin D ada di dalam kuning telur, jadi jangan membuang kuningnya tapi pastikan kuning telur sudah matang. Kuning telur juga mengandung kolin, yang penting untuk perkembangan otak si kecil dan dapat membantu mencegah cacat lahir. Anda membutuhkan 450 mg kolin setiap hari. Sebuah wadah kecil berisi greek yoghurt tanpa rasa dengan 1 cangkir blueberry dan 2 sendok makan kenari cincang. Greek yoghurt sarat dengan protein. Untuk alasan yang sama, greek yoghurt menyediakan 15 persen kebutuhan kalsium harian Anda. Cemilan sehat ibu hamil itu juga mengandung probiotik, yang membantu Anda menjaga kesehatan sistem pencernaan. Greek yoghurt dengan topping blueberry segar mengandung hampir 4 gram serat dan 84 kalori, ditambah penambah antioksidan. Dua sendok makan kenari cincang (setengah ons) menambah 93 kalori, 1 g serat, dan lemak omega-3 yang sehat. Kacang kenari juga mengandung vitamin B biotin, yang membantu Anda mendapatkan energi dari makanan yang Anda makan. Semangkuk kecil keju cottage berlemak 1 persen dengan 1 cangkir mangga potong dadu dan 2 sendok makan granola berserat tinggi adalah salah satu cemilan sehat ibu hamil. Secangkir keju cottage ukuran camilan (4 ons) memberi Anda 69 mg kalsium dan 14 g protein, serta 81 kalori. 1 Cangkir mangga cerah dan berair juga mengandung 71 mikrogram (mcg) folat, vitamin B yang berperan penting dalam perkembangan saraf, dan sumsum tulang belakang bayi Anda. Semangka mengandung 92 persen air. Buah dengan rasa manis ini akan membantu Anda tetap terhidrasi selama kehamilan trimester kedua. Setiap cangkir semangka potong dadu memiliki 170 mg potasium. Anda juga bisa membuat jus semangka sendiri dengan mencampurkannya dengan air jeruk nipis atau lemon segar, lalu menyaring campurannya melalui saringan jaring halus. Lalu, dinginkan dan minum. Setengah buah alpukat dioleskan ke dalam 1 potong crackers. Jika Anda pernah mengalami kram kaki selama kehamilan trimester ketiga, inilah saatnya untuk makan lebih banyak alpukat. Kekurangan potasium dapat menyebabkan otot kaki kram. Separuh dari buah yang lembut dan lezat ini mengandung 345 mg potasium, 114 kalori, dan hampir 5 g serat. Selama kehamilan Anda membutuhkan 4.700 mg mineral setiap hari. Penuhi kebutuhan serat Anda dengan memakan biskuit gandum, biskuit rendah natrium, atau roti renyah, yang mengandung hampir 2 gram serat per biskuit dengan 37 kalori. Terkadang ibu hamil menyukai makanan yang manis. Konsumsi wafel atau roti panggang dengan mengolesinya dengan mentega almond alami adalah cemilan sehat ibu hamil terbaik. Mentega almond mengandung 3 gram protein dan lebih dari 1,5 g serat di setiap sendok makan dan 98 kalori. Lapisi pir di atasnya untuk mendapatkan rasa manis alami dan serat ekstra."
1,https://health.detik.com/berita-detikhealth/d-5226556/4-alasan-mengapa-virus-corona-bisa-sangat-mematikan,4 Alasan Mengapa Virus Corona Bisa Sangat Mematikan," Sejak muncul di akhir Desember 2019 lalu, virus Corona atau SARS-CoV-2 kini sudah menyebar ke banyak negara, tak terkecuali Indonesia. Virus berbahaya ini juga telah menyebabkan banyak orang meninggal dunia. Dikutip dari Worldometer, virus ini pertama kali muncul di Wuhan, China ini menyebabkan kasus kematian yang sudah mencapai 1.142.745 orang. Sebenarnya seberapa bahaya sih virus Corona ini? Berikut beberapa alasan mengapa virus Corona bisa sangat berbahaya, yang dikutip dari BBC News. Di awal infeksi, virus Corona berbahaya ini bisa menipu tubuh. Virus ini bisa menyebar ke paru-paru dan saluran pernapasan lain. Tetapi, anehnya sistem kekebalan tubuh kita merasa baik-baik saja. ""Virus ini brilian. Virus ini bisa menumpuk di hidung kamu, tetapi kamu merasa baik-baik saja,"" ujar Prof Paul Lehner dari University of Cambridge. Saat virus Corona mulai menguasai tubuh, sel-sel tubuh akan mulai melepaskan interferon, yaitu sinyal peringatan ke seluruh tubuh dan sistem kekebalan. Di saat satu jari sebelum sakit, jumlah virus di dalam tubuh akan mencapai puncaknya. Butuh waktu setidaknya satu minggu sebelum virus itu berkembang di dalam tubuh. Virus Corona ini juga bisa berpindah atau menular orang lain dengan mudah. Menurut Prof Lehner, virus ini tidak akan peduli pada kondisi tubuh orang yang terinfeksi olehnya. ""Virus itu tidak peduli jika kamu mati,"" katanya. Virus Corona baru ini juga memiliki kemiripan dengan beberapa strain virus lain yang pernah ditemukan di masa lalu. Ada empat virus Corona manusia lainnya yang juga bisa menyebabkan gejala yang mirip seperti flu biasa. ""Ini adalah (virus) yang baru, jadi kami pikir tidak ada banyak kekebalan sebelumnya di sana,"" kata Prof Tracy Hussell dari Universitas Manchester. ""Virus ini sangat mengejutkan sistem kekebalan kamu,"" imbuhnya. Namun, di usia yang lebih tua nanti, tubuh akan menghasilkan kumpulan sel-T yang merupakan komponen inti sistem kekebalan tubuh, menjadi kurang beragam. Akibatnya, tubuh akan lebih sulit bertahan untuk melawan virus Corona.  COVID-19 dikenal dengan penyakit yang menyerang paru-paru dan menyebar ke seluruh tubuh. Menurut Prof Mauro Giacca dari King's College London, penyakit ini adalah penyakit sangat berbeda. Selain merusak sel paru-paru, virus penyebab COVID-19 ini juga membunuhnya. ""Ini adalah infeksi (akibat virus) yang sangat aneh,"" katanya. Selain pada paru-paru, virus ini juga bisa menyebabkan pembekuan darah yang aneh. Bahkan Prof Beverly Hunt dari King's College London mengatakan beberapa pasien mengalami pembekuan darah 200 sampai 400 persen lebih parah dari biasanya. ""Sejujurnya, dalam karier yang sangat panjang ini saya belum pernah melihat sekelompok pasien dengan pembekuan darah seperti itu,"" jelasnya. Seluruh efek ini bisa dialami pasien Corona karena virus ini telah menginfeksi sel tubuh yang disebut reseptor ACE2. Reseptor ini ditemukan di seluruh tubuh, termasuk pembuluh darah, hati, ginjal, dan paru-paru. Virus Corona baru ini juga bisa menyebabkan peradangan yang tidak terkendali pada beberapa pasien. Sehingga membuat sistem kekebalan merusak seluruh tubuh."
2,https://health.detik.com/sexual-health/d-5226550/menebak-fantasi-seks-berdasarkan-kepribadian-termasuk-yang-mana,"Menebak Fantasi Seks Berdasarkan Kepribadian, Termasuk yang Mana?"," Fantasi seksual sering dikaitkan dengan hal yang manis dan romantis. Padahal, setiap orang memiliki fantasi seksual yang berbeda, mulai dari yang biasa sampai yang luar biasa. Perbedaan fantasi seksual dapat dipengaruhi oleh kepribadian seseorang. Psikolog asal Kinsey Institute, Justin Lehmiller, dalam bukunya Tell Me What You Want: The Science of Sexual Desire and How It Can Help You Improve Your Sex Life mengatakan bahwa fantasi seksual dapat menjelaskan kepribadian seseorang. Dikutip dari Huffpost, berikut fantasi seksual berdasarkan berbagai tipe kepribadian: Seseorang yang memiliki kepribadian ekstrovert mendapatkan energi dengan menghabiskan waktu bersama orang lain. Dalam fantasi seksual, mereka sering membayangkan melakukan hubungan seksual dengan beberapa orang. Kepribadian ekstrovert cenderung lebih 'berani' dalam berfantasi. Mereka sering membayangkan kegiatan seksual yang tabu seperti threesome. Orang dengan kepribadian agreeableness adalah orang yang kooperatif, mudah percaya, dan hangat. Mereka juga suka membantu, pemaaf, dan penyayang. Dalam urusan fantasi seksual, mereka juga tetap melibatkan sisi altruisme (kepedulian pada orang lain). Lehmiller mengatakan, seseorang yang memiliki kepribadian agreeableness cenderung lebih sedikit membayangkan fantasi seksual yang ekstrem dan tabu. Ciri-ciri seseorang yang memiliki kepribadian conscientiousness yaitu sosok yang berhati-hati, teratur, dan bertanggung jawab. Mereka lebih suka menjadwalkan hubungan seks dan ketika berfantasi mereka sangat detail seperti memikirkan tempat dan suasana fantasi. Seseorang yang memiliki neuroticism tinggi yaitu mudah gugup, sensitif, tegang, dan mudah cemas. Dalam fantasi seksual, mereka lebih suka membayangkan hubungan seksual yang romantis dalam keadaan emosional dan menenangkan. Pada kepribadian ini biasanya adalah orang yang imajinatif, kreatif, dan artistik. Saat berfantasi, mereka cenderung memikirkan posisi-posisi seksual yang tak biasa."
3,https://health.detik.com/infografis/d-5226542/tidur-kurang-dari-7-jam-sehari-ini-5-hal-yang-bakal-dialami-tubuh,Tidur Kurang dari 7 Jam Sehari? Ini 5 Hal yang Bakal Dialami Tubuh," Orang dewasa dianjurkan tidur selama 7-8 jam dalam sehari. Kurang dari itu, tubuh berisiko mengalami berbagai dampak merugikan."
4,https://health.detik.com/detiktv/d-5226509/terawan-beberkan-alasan-angkat-achmad-yurianto-jadi-staf-ahli-menkes,Terawan Beberkan Alasan Angkat Achmad Yurianto Jadi Staf Ahli Menkes," Achmad Yurianto resmi dilantik jadi Staf Ahli Menkes (23/10) berdasarkan SK Presiden Nomor 155/TPA Tahun 2020. Pelantikan ini pun dilakukan secara resmi oleh Menkes Terawan. Pada kesempatan tersebut, Terawan pun membeberkan alasan mutasi Yurianto."
5,https://health.detik.com/sexual-health/d-5226503/4-alasan-seks-oral-bisa-bikin-pasangan-makin-harmonis,4 Alasan Seks Oral Bisa Bikin Pasangan Makin Harmonis," Tidak semua pasangan nyaman dengan seks oral. Sah-sah saja, selera orang berbeda-beda. Nah bagi yang berani berksplorasi dengan variasi ini, ada beberapa manfaat yang bisa didapat. Seperti halnya variasi bercinta yang lain, seks oral bisa jadi pilihan ketika pasangan bosan dengan ritual seks yang begitu-begitu saja. Variasi ini punya beberapa kelebihan, beberapa orang menganggapnya lebih intim bahkan dibanding penetrasi seksual. Beberapa manfaat yang juga bisa didapat antara lain sebagai berikut, dikutip dari Delight Your Marriage. Ada momen-momen ketika pasangan enggan untuk melakukan penetrasi. Seks tak melulu dilakukan dengan kontak kelamin. Variasi dengan seks oral bisa mengatasi kebosanan. Seks oral bisa membuat pasangan merasa diinginkan dan disayangi. Variasi yang intim bisa memenuhi fantasi seluruh keinginan bagian-bagian tubuhnya untuk dicium, dijilat, disentuh, dan dicumbu. Dengan demikian, pasangan merasa benar-benar berusaha saling membahagiakan, bukan hanya untuk memenuhi hasrat saja. Variasi seks bisa bikin pasangan lebih tampil percaya diri saat bercinta. Misalnya, memakai kostum dan bereksplorasi dengan memainkan area-area sensitif di tubuhnya, sehingga kehidupan seksualnya merasa dicukupi. Lewat seks oral, pasangan bisa saling mengeksplorasi. Bagian tubuh dari pasangan yang biasanya diabaikan, mungkin itu sebenarnya menjadi titik kesukaannya. Karena itu, pada sesi bercinta selanjutnya, bisa lebih memperhatikan dan memainkan area itu."
6,https://health.detik.com/sexual-health/d-5226469/dear-pasutri-ini-5-tanda-pasangan-kurang-puas-ketika-di-atas-ranjang,"Dear Pasutri, Ini 5 Tanda Pasangan Kurang Puas Ketika di Atas Ranjang"," Pada dasarnya, sesi bercinta bisa memberikan kepuasan kedua belah pihak, baik lelaki maupun wanita. Namun, tak jarang salah satu pihak merasa tidak terpuaskan. Kondisi ini membuat pihak yang tidak puas harus berpura-pura puas agar tidak menyakiti pasangan. Agar tidak tertipu, kenali tanda-tanda pasangan tidak puas saat bercinta Dikutip dari Bustle, 5 tanda pasangan tidak puas dengan sesi bercinta: Sesi bercinta melibatkan gairah pasangan. Jika pasangan terlihat pasif dan tidak ada usaha untuk membuat pasangan bergairah, hal tersebut menjadi tanda bahwa pasangan sedang tidak ingin melakukan sesi bercinta. Tak ada salahnya untuk memikirkan terakhir kali pasangan mengajak bercinta. Hal ini karena rata-rata seseorang yang menikmati sesi bercinta akan selalu meminta untuk melakukannya. Setiap orang memiliki cara tersendiri dalam berperilaku saat bercinta. Psikolog klinis Dr Josh Klapow mengatakan, saat bercinta perhatikan bahasa tubuh pasangan. Tanda seseorang yang tidak menikmati bercinta, yaitu secara otomatis akan menghindar, tidak membalas ciuman, dan bahkan tidak memeluk. Jika pasangan seperti tanda di atas, tak ada salahnya untuk bicara dengan santai dan mencari solusi terbaik mengatasi masalah ini. Terkadang, pasangan tidak menikmati bercinta bukan berarti ada masalah dengan hubungan.  Saling memuaskan akan membuat ikatan cinta semakin kuat dan suasana bercinta bergairah. Jika pasangan hanya ingin memuskan, kemungkinan menjadi tanda sesi bercinta membosankan. Konselor Julienne B Derichs,mengatakan seseorang yang tidak ingin bercinta cenderung hanya memuaskan pasangan saja dan tidak memperdulikan klimaks yang dialaminya. Mereka hanya ingin pasangan puas dan sesi bercinta berakhir. Kondisi ini tidak bisa dianggap sepele. Bicarakan untuk mencari cara untuk bersenang-senang bersama dengan pasangan. Tanda pasangan tidak puas dengan sesi bercinta, mereka tidak terlalu bergairah atau peduli dan mengakibatkan tidak semangat. Gerak-geriknya terlihat biasa dan tidak dapat memuaskan. Perhatikan gerak-gerik pasangan. Jika pasangan terlihat lemas dan bercinta terasa hambar, sebaiknya jujur untuk mencari solusinya."
7,https://health.detik.com/berita-detikhealth/d-5226418/obat-virus-corona-apakah-ada-di-indonesia-dan-bisa-diakses-masyarakat,"Obat Virus Corona, Apakah Ada di Indonesia dan Bisa Diakses Masyarakat?"," Seluruh dunia hingga kini tengah bekerja sama mengatasi COVID-19, salah satunya dengan mengetahui obat virus corona. Food and Drug Administration (FDA) telah menyetujui penggunaan obat virus corona Remdesivir. Dikutip dari situs FDA, Remdesivir dengan merk Veklury digunakan pasien COVID-19 yang dirawat di rumah sakit dengan persetujuan dokter. Obat virus corona diresepkan untuk pasien dewasa dan anak berusia minimal 12 tahun dengan berat badan sedikitnya 40 kilogram. ""Persetujuan ini didukung data dari berbagai uji klinis yang dinilai FDA dengan detail dan penuh pertimbangan. Langkah ini menjadi lambang pentingnya kemajuan ilmu dalam pandemi COVID-19,"" kata komisioner FDA Stephen M Hahn, MD.   Jika di Amerika ada obat virus corona Remdesivir, bagaimana dengan Indonesia? Apakah obat virus corona bisa diakses masyarakat? Dikutip dari situs Badan POM, Indonesia telah menyediakan obat virus corona Favipiravir dan Remdesivir. Namun izin penggunaan obat virus corona hanya dalam kondisi darurat atau Emergency Use Authorization (EUA). Favipiravir digunakan pasien berderajat ringan, sedangkan Remdesivir untuk kondisi COVID-19 derajat berat. Obat virus corona hanya untuk pasien yang dirawat di rumah sakit dengan pengawasan dokter. Izin EUA untuk obat virus corona Favipiravir telah terbit sejak Kamis (3/9/2020). EUA Favipiravir diberikan pada PT Beta Pharmacon (Dexa Group) dengan merek dagang Avigan dan kepada PT Kimia Farma Tbk untuk obat generik. Untuk Remdesivir, izin EUA telah terbit sejak Sabtu (19/10/2020) yang ditujukan pada tiga perusahaan farmasi. Ketiganya adalah PT Amarox Pharma Global, PT Indofarma, dan PT Dexa Medica. ""EUA diharapkan dapat memberikan percepatan akses para dokter terhadap obat-obatan yang dibutuhkan selama penanganan COVID-19. Pilihan pengobatan sudah terbukti khasiat dan keamanannya dari uji klinik,"" kata Kepala Badan POM RI Penny K. Lukito. Izin EUA adalah persetujuan penggunaan obat saat kondisi darurat kesehatan masyarakat, misal pandemi COVID-19. Badan POM selanjutnya melakukan pengawasan penyaluran dan peredaran pada produk obat virus corona yang mendapatkan EUA.   Pengawasan dilakukan mulai industri farmasi, pedagang besar farmasi, hingga sarana pelayanan kefarmasian. Produsen obat virus corona yang punya izin EUA wajib menjamin mutu, melakukan uji klinis, dan farmakovigilans terkait khasiat serta keamanan obat. Penny berharap semua dokter dan tenaga kesehatan terlibat aktif dalam kegiatan farmakovigilans. Dalam kegiatan ini dilakukan pemantauan dan pelaporan kejadian tidak diinginkan dan atau efek samping obat virus corona. Semua laporan akan diterima Badan POM dan dievaluasi secara periodik terkait obat virus corona. Bila ditemukan frekuensi efek samping, Badan POM dapat melakukan komunikasi risiko dan pencabutan EUA untuk meningkatkan kehati-hatian. Presiden Direktur Kalbe Farma Vidjongtius yang mengimpor remdesivir merek Covifor dari India mengatakan, penggunaan EUA membuat distribusi obat virus corona ini akan langsung ke rumah sakit. Obat ini menurutnya tidak diedarkanbebas seperti dijual di apotek. ""Jadi yang harus kami yakinkan distribusinya supaya pemanfaatan produk ini adalah dilakukan dengan tepat kepada pasien itu langsung di rumah sakit,"" ujar Vidjongtius."
8,https://health.detik.com/sexual-health/d-5226396/4-tanda-wanita-benar-benar-terangsang-tidak-sedang-pura-pura,"4 Tanda Wanita Benar-benar Terangsang, Tidak Sedang Pura-pura"," Bagi para suami, mengenali tanda-tanda istri sedang terangsang kerap susah dilakukan. Terlebih jika istri sering berpura-pura demi menyenangkan pasangan. Beberapa hal seperti mengerang atau melenguh bisa saja menandakan wanita sedang terangsang. Tetapi seringkali, wanita cuma berpura-pura karena mengira suami akan lebih terpuaskan jika pasangan terangsang. Nah agar tahu bedanya, kenali tanda-tanda wanita benar-benar terangsang. Wanita yang terangsang secara seksual mungkin mulai bernapas dengan berat saat dia benar-benar terangsang. Meskipun setiap wanita memiliki intensitas pernapasan yang mungkin berbeda dari satu wanita ke wanita lain, tetapi napas berat biasanya terlihat di antara wanita saat mereka terangsang. Napas berat akan diiringi dengan kencangnya debaran jantung. Dengarkan detak jantungnya, maka itu artinya pasangan sedang benar-benar terangsang. Dalam beberapa kasus, wanita bisa mengalami ereksi puting. Namun, ereksi puting tidak cuma bisa terjadi saat berhubungan seks, melainkan bisa karena cuaca dingin, olahraga, hingga gairah non-seksual lainnya. Hal yang tidak bisa dipungkiri adalah vagina akan mengeluarkan cairan bila wanita benar-benar terangsang. Mungkin, wanita bisa berbohong dengan melakukan erangan atau ekspresi. Namun, pelumasan vagina saat terangsang tidak bisa ditipu."
9,https://health.detik.com/berita-detikhealth/d-5226346/libur-panjang-cuti-bersama-dr-reisa-berlibur-di-rumah-saja,"Libur Panjang Cuti Bersama, dr Reisa: Berlibur di Rumah Saja!"," Juru Bicara Satuan Tugas Penanganan COVID-19 dr Reisa Broto Asmoro menyampaikan, pilihan terbaik untuk memanfaatkan waktu libur panjang cuti bersama di akhir Oktober dan awal November 2020 nanti dengan di rumah saja. ""Pilihan terbaik adalah berlibur di rumah saja. Sebagian besar kita telah melakukan ini selama lebih dari 8 bulan. Pilihan ini adalah yang paling aman,"" jelas dr Reisa dalam keterangan pers melalui kanal YouTube Sekretariat Presiden, Jumat (23/10/2020). Selain itu, dr Reisa menyebut kebersihan rumah juga harus diperhatikan sehingga seluruh anggota keluarga dapat menikmati masa liburan dengan aman dan nyaman ""Rumah dibersihkan dan disinfeksi secara rutin. Pastikan peredaran udara segar dan lancar dalam rumah. Caranya, membuka ventilasi atau jendela. Biarkan sinar matahari masuk dan butuh bekerjasama dengan seluruh anggota keluarga untuk memastikan rumah rapi dan bersih,"" ujar dr Reisa. dr Reisa juga memberikan sejumlah rekomendasi kegiatan yang dapat dilakukan disela berlibur di rumah saja. Mulai dengan menonton film dan konser virtual. ""Atau menikmati tayangan online yang menarik, dari konser musik film dan banyak lagi. Anda bisa juga membuat permainan seru bersama anggota keluarga sampai kegiatan olahraga bersama,"" saran dr Reisa. ""Untuk olahraga, kami pernah menginformasikan soal pedoman dari Kementerian Pemuda dan Olahraga di antaranya, olahraga di rumah sebagai opsi terbaik. Yoga, senam atau mempraktikkan berbagai tips stretching dan angkat beban,"" pungkas dr Reisa."
