,url,title,content
0,https://health.detik.com/fotohealth/d-5221715/pmi-solo-tambah-stok-plasma-darah-konvalesen,PMI Solo Tambah Stok Plasma Darah Konvalesen," 
    PMI Kota Solo akan menyediakan plasma konvalesen untuk terapi penyembuhan pasien COVID-19."
1,https://health.detik.com/detiktv/d-5221734/stigma-negatif-bikin-masyarakat-pilih-sembunyikan-gejala-corona,Stigma Negatif Bikin Masyarakat Pilih Sembunyikan Gejala Corona, Stigma negatif pada pasien Corona berbahaya dalam kehidupan bermasyarakat. Tak sedikit orang yang menyembunyikan gejala Corona dan enggan memeriksakan diri lantaran takut menghadapi stigma tersebut. #jagajarak Stigma negatif pada pasien Corona berbahaya dalam kehidupan bermasyarakat. Tak sedikit orang yang menyembunyikan gejala Corona dan enggan memeriksakan diri lantaran takut menghadapi stigma tersebut. #jagajarak
2,https://health.detik.com/berita-detikhealth/d-5221731/norovirus-tahan-suhu-panas-dan-dingin-begini-mencegahnya,"Norovirus Tahan Suhu Panas dan Dingin, Begini Mencegahnya"," Norovirus yang menghebohkan China baru-baru ini ternyata juga pernah ditemukan di Indonesia. Di China, 70 mahasiswa jatuh sakit karena terinfeksi. Norovirus biasa ditularkan lewat makanan karena virus ini bisa bertahan di suhu yang panas. Bahkan menurut dokter spesialis penyakit dalam dari RS Awal Bros Evasari, Jakarta Timur, dr Amanda Pitarini Utari, SpPD, norovirus juga bisa bertahan di suhu dingin. ""Kalau makanannya matang, mendidih dia mati virusnya. Jadi dia itu sampai 60 derajat celsius itu masih bisa bertahan virusnya, di atas itu kalau mendidih 100 (derajat) harusnya bisa inactive virusnya,"" kata dr Amanda kepada detikcom, Senin (19/10/2020). ""Virus ini iya memang dia cukup tahan ya di udara dingin dan agak panas juga, karena menularnya kan lewat cairan-cairan, daun-daun hijau, makanan karena biasanya menularnya lewat situ,"" lanjutnya. Meski dapat bertahan di suhu panas dan dingin, ada beberapa cara untuk mencegah infeksi norovirus. Misalnya, dengan rutin mencuci tangan, menjaga kebersihan lingkungan, dan memperhatikan kebersihan makanan. Lebih lanjut, dalam menjaga kebersihan lingkungan, dr Amanda menyarankan untuk menggunakan disinfektan yang mengandung klorin. Terlebih jika ada keluarga di rumah yang terinfeksi virus ini, maka lingkungan rumah harus lebih rutin dibersihkan. ""Membersihkan lingkungan, seperti WC-nya habis dia buang air besar, meja makan, atau apa itu sebaiknya yang pakai klorin, karena memang dia resisten kalau misalnya dia hanya pakai alkohol,"" jelasnya. dr Amanda juga mengatakan, sebaiknya dalam mencuci tangan dianjurkan untuk menggunakan air mengalir dan sabun, karena penggunaan hand sanitizer dinilai kurang ampuh dalam membunuh norovirus. ""Kalau kepepet mau pakai hand sanitizer yang mengandung alkohol ya tidak apa-apa, cuman disarankan selama ada air mengalir dengan sabun ya dianjurkan itu,"" pungkasnya."
3,https://health.detik.com/kebugaran/d-5221714/butuh-motivasi-untuk-mulai-olahraga-ikuti-webinar-ini,Butuh Motivasi untuk Mulai Olahraga? Ikuti Webinar Ini," Banyak orang berpikir fisik di usia muda sudah sangat baik sehingga merasa nyaman meski tak olahraga. Padahal faktanya, bila tidak menjaga kesehatan tubuh di usia muda dampaknya akan terasa ketika sudah menginjak usia dewasa dan tua. Guna menjaga agar tetap sehat dan bugar hingga tua nanti, kamu harus mulai mengaplikasikan pola hidup sehat seperti menghindari makanan yang berlemak dan juga berolahraga, salah satunya bersepeda.  Sebuah penelitian menemukan bersepeda sejauh 32 kilometer per minggu dapat mengurangi risiko terkena penyakit jantung koroner sebesar 50% dibandingkan dengan mereka yang tidak bersepeda. Tentunya tak cuma bersepeda, kesehatan tubuh juga harus diimbangi dengan konsumsi makanan yang sehat. Selain membuat tubuh lebih sehat, kegiatan tersebut juga dapat membantu menurunkan kolesterol jahat (LDL) yang ada di dalam tubuh dan mengurangi risiko terkena penyakit jantung koroner. Masih banyak lagi fakta-fakta lainnya soal pentingnya mulai olahraga di usia muda. Itu semua akan dibahas dalam acara virtual talkshow yang diselenggarakan oleh detikcom dan Yayasan Jantung Indonesia (YJI) bekerja sama dengan Nestlé Acticor, Cara Alami Turunkan Kolesterol. Mengusung tema ""Gaya Hidup Sehat Bebas Kolesterol di Usia Muda dengan Berolahraga"" acara ini membagikan cara mengaplikasikan pola hidup yang sehat sedari dini. Talkshow ini merupakan rangkaian dari event Virtual Indonesia Heart Bike yang bertujuan untuk mengajak masyarakat Indonesia khususnya anak muda untuk memulai pola hidup sehat, salah satunya dengan berolahraga. Pada talkshow ini beberapa narasumber yang kompeten di bidangnya akan hadir untuk memberikan saran dan ilmunya. Akan ada dokter spesialis jantung dan pembuluh darah dr. Vito A. Damay, Sp.JP(K)., M.Kes., FIHA., FICA, FAsCC, Ketua Bidang Komunikasi dan Promotif Yayasan Jantung Indonesia Mela Sabina, Ketua Umum Pengurus Besar Ikatan Sport Sepeda Indonesia Raja Sapta Oktohari dan juga Corporate Nutritionist Nestlé Indonesia Eka Herdiana. Di sharing session ini, dr. Vito akan membicarakan soal gaya hidup anak muda yang membuat dirinya mempunyai penyakit berat seperti kolesterol hingga penyakit jantung. Beliau juga akan membahas lebih dalam mengenai hal tersebut dan cara mencegahnya. Selain itu, Pak Raja Sapta Oktohari akan berbagi cerita tentang tren sepeda yang kini tengah digaungi oleh masyarakat. Tipe-tipe pesepeda pun bermacam-macam, mulai dari yang memang niat ingin sehat sampai yang hanya ikut-ikutan tren saja. Semuanya bakal dikupas tuntas dalam sesi ini. Dari Bu Mela Sabina akan membahas seputar Yayasan Jantung Indonesia beserta kegiatan-kegiatannya, serta gambaran para pasien heart disease dari tahun ke tahun.  Tak hanya itu, dari Bu Eka Herdiana akan menjelaskan seputar misi PT Nestlé Indonesia serta memaparkan manfaat salah satu produknya yaitu Nestlé ACTICOR sebagai solusi untuk menghindari penyakit kolesterol sejak muda. Peserta dapat mengajukan pertanyaan kepada pembicara melalui kolom komentar. Nantinya akan ada 6 pertanyaan terbaik yang berkesempatan mendapatkan hampers special dari ACTICOR. Acara ini diadakan secara gratis dan dibuka untuk umum pada hari Sabtu, 24 Oktober 2020 mulai pukul 10.00 WIB di link berikut ini https://www.detik.com/vt-heartbike . Jangan sampai ketinggalan ya!."
4,https://health.detik.com/sexual-health/d-5221700/4-cara-menjaga-miss-v-awet-muda-dan-tetap-nge-grip,4 Cara Menjaga Miss V Awet Muda dan Tetap Nge-grip," Salah satu kecemasan yang dirasakan wanita adalah masalah Miss V yang mulai mengendur, karena pasti berpengaruh pada kehidupan seksual. Vagina kendur membuat wanita tidak percaya diri. Vagina kendur disebabkan beberapa faktor seperti usia dan melahirkan. Namun bukan berarti tidak bisa dikencangkan kembali. Ada banyak cara yang bisa dilakukan, baik cara alami maupun treatment tertentu dengan bantuan medis. Dikutip dari Healthline, berikut adalah 4 cara membuat vagina kencang dan nge-grip: Senam kegel adalah gerakan yang dilakukan untuk membantu mengencangkan otot di panggul bagian bawah sehingga bisa mengencangkan vagina. Senam kegel merupakan salah satu latihan fisik yang sangat mudah dilakukan dan dapat dilakukan dimana saja, bahkan sambil menyelesaikan pekerjaan lainnya. Senam kegel dapat dilakukan kapan saja, bahkan saat mengemudi mobil, duduk di meja atau bersantai di sofa. Beberapa orang lebih suka berbaring telentang. Untuk hasil terbaik, berlatih 5 sampai 10 kali sehari dan akan melihat hasilnya dalam beberapa minggu. Memperkuat otot-otot vagina bisa dilakukan dengan latihan pelvic tilting. Berbaringlah terlentang di atas lantai, kemudian tekuklah lutut. Sembari menghembuskan nafas, angkat pinggul sedikit ke atas. Lakukan latihan ini sebanyak 5 kali sehari. Vaginal cone merupakan salah satu alat yang banyak digunakan untuk merapatkan dan mengencangkan vagina. Vaginal cone berbentuk mirip tampon dengan berat yang bervariasi. Umumnya, alat ini digunakan 2 kali sehari. NMES dapat membantu memperkuat otot-otot vagina dengan mengalirkan arus listrik melalui dasar panggul. Stimulasi listrik akan menyebabkan otot dasar panggul berkontraksi dan rileks. Cara tersebut bisa dilakukan sendiri atau minta bantuan dokter. Sesi ini berlangsung selama 20 menit dan dilakukan setiap 4 hari sekali dalam seminggu. Apapun cara yang dipilih, sebaiknya konsultasikan dengan dokter agar tidak terjadi hal-hal yang tak diinginkan."
5,https://health.detik.com/berita-detikhealth/d-5221566/vaksin-bukan-jaminan-kebal-covid-19-seumur-hidup-ini-pesan-menristek,"Vaksin Bukan Jaminan 'Kebal' COVID-19 Seumur Hidup, Ini Pesan Menristek"," Vaksinasi jadi salah satu upaya mengakhiri pandemi COVID-19 yang saat ini sudah menginfeksi lebih dari 40 juta orang di seluruh dunia. Di Indonesia sendiri, pengadaan vaksin dilakukan dengan dua cara yakni kerjasama luar negeri dan produksi dalam negeri. Sebagai langkah awal, saat ini pemerintah sudah mengamankan jutaan vaksin COVID-19 produksi luar negeri. Ke depannya, diharapkan vaksin COVID-19 buatan dalam negeri atau vaksin Merah-Putih tersedia karena ada kemungkinan vaksinasi dilakukan berulang. ""Vaksin COVID-19 yang dihasilkan nanti kemungkinan tidak bisa menjaga daya tahan kita seumur hidup sehingga butuh revaksinasi atau booster apakah dalam kurun waktu setahun, dua tahun atau lebih,"" kata Menteri Riset dan Teknologi, Prof Bambang Brodjonegoro, dalam konferensi pers di kanal FMB9, Selasa (20/10/2020). ""Artinya kita butuh kemampuan untuk selalu menyediakan vaksin covid yang dibuat di dalam negeri,"" sambungnya. Secara umum vaksin yang didesain saat ini ditujukan untuk memberikan imunitas atau semacam kekebalan tubuh terhadap patogen. Namun bukan berarti orang tersebut akan serta merta terbebas dari infeksi COVID-19. Vaksinasi hanya salah satu bentuk atau upaya untuk meningkatkan imunitas di masyarakat. Beberapa ahli juga menyebut bahwa solusi untuk pandemi COVID-19 bukan hanya vaksinasi. Beberapa pakar percaya vaksin hanya akan menurunkan tingkat keparahan penyakit, bukan mengakhiri pandemi. Artinya, dalam jangka panjang, pembatasan sosial dan penegakan protokol kesehatan masih akan terus diterapkan."
6,https://health.detik.com/sexual-health/d-5221556/khusus-bapak-bapak-ini-7-makanan-penangkal-ejakulasi-dini,"Khusus Bapak-bapak, Ini 7 Makanan Penangkal Ejakulasi Dini"," Salah satu ketakutan pria ketika melakukan seks adalah ejakulasi dini. Ejakulasi dini merupakan kondisi prematur pada pria yang menyebabkan ejakulasi berlangsung lebih cepat baik setelah atau sebelum penetrasi. Hal ini lah yang menyebabkan ejakulasi dini menjadi momok yang menakutkan bagi pria walaupun dalam seks tidak ada patokan terkait berapa lama ejakulasi dapat dicapai. Ejakulasi dini juga termasuk disfungsi seksual yang bisa terjadi pada siapa saja. Dikutip dari laman WebMD, berikut beberapa asupan penangkal ejakulasi dini. Asparagus adalah jenis sayur akar yang memiliki kandungan vitamin A dan vitamin C yang tinggi. Kandungan tersebut dapat mengatur testosteron pada pria. Tak hanya itu, asparagus juga dapat meningkatkan jumlah sperma dan meningkatkan aliran darah ke penis. Untuk itu, asparagus masuk ke dalam daftar makanan yang dapat mencegah ejakulasi dini. Ahli menemukan bahwa semangka membantu meningkatkan produksi L-arginin yang dapat cegah ejakulasi dini. Kandungan fitonutrien atau yang disebut juga dengan citrulline dalam semangka juga membantu meningkatkan libido. Pisang adalah buah yang memiliki banyak manfaat. Selain menghilangkan sembelit, pisang juga dapat mencegah ejakulasi dini karena mengandung enzim bromelain yang telah terbukti dan diakui oleh penelitian para ahli. Pisang juga mampu meningkatkan libido di saat yang bersamaan. Sifat anti-inflamasi dan antibakteri pada bawang putih membantu meningkatkan sirkulasi darah ke tubuh. Sirkulasi darah yang lancar terutama pada organ intim pria dapat mencegah ejakulasi dini saat berhubungan seks. Selain bermanfaat untuk meningkatkan penglihatan dan mempertahankan kesehatan kulit, wortel juga dapat mencegah ejakulasi dini karena kandungan karotenoid dan flavonoid yang meningkatkan dan memperkuat otot-otok organ intim pria. Bayam merupakan jenis sayuran berdaun hijau yang terbukti mampu mengontrol ejakulasi dini. Bayam kaya akan kandungan folat, besi, dan seng yang membantu meningkatkan kinerja seksual sehingga memperkuat otot di organ intim pria. Alpukat adalah salah satu makanan yang kaya akan vitamin, mulai dari vitamin B, vitamin C dan vitamin K. Vitamin ini yang kemudian mampu mencegah ejakulasi dini."
7,https://health.detik.com/berita-detikhealth/d-5221535/menkes-terawan-tegaskan-angka-kesembuhan-covid-19-ri-di-atas-rerata-dunia,Menkes Terawan Tegaskan Angka Kesembuhan COVID-19 RI di Atas Rerata Dunia," Menteri Kesehatan RI Terawan Agus Putranto menyampaikan perkembangan positif terkait penanganan COVID-19. Salah satunya terlihat dari angka kesembuhan yang disebutnya lebih tinggi dari angka rata-rata dunia. ""Saya kira kita sudah menunjukkan hal yang sangat positif dengan, terutama, angka kesembuhan 79 persen lebih, menurut saya sangat luar biasa,"" kata Menkes Terawan dalam diskusi HUT ke-56 Partai Golkar, Selasa (20/10/2020). Selain itu, angka kematian akibat virus Corona COVID-19 disebutnya saat ini telah menunjukkan penurunan. Menurutnya, ini juga mengisyaratkan sebuah perkembangan positif. ""Bayangin dulu sampai 9,5 persen lebih, sekarang sudah 3,45 persen dan terlihat tiap hari mengalami penurunan,"" tambah Menkes Terawan. ""Ini menunjukkan harapan optimisme yang luar biasa, di tengah situasi ekonomi juga sudah mulai berjalan. Di sisi lain angka kesembuhan mulai naik terus, dan itu melebihi angka rata-rata dunia yang 74 persen,"" tegas Menkes Terawan."
8,https://health.detik.com/berita-detikhealth/d-5221524/gula-jawa-mengandung-formalin-dan-bisa-picu-kanker-pakar-hoax-lama,Gula Jawa Mengandung Formalin dan Bisa Picu Kanker? Pakar: Hoax Lama!," Beredar pesan berantai di beberapa grup Whatsapp mengenai gula jawa atau gula aren mengandung formalin. Dalam pesan yang beredar dijelaskan bahwa gula jawa jawa yang beredar saat ini diteteskan formalin di atas pohon. Disebutkan juga gula jawa yang sehat adalah yang dikerubungi lalat dan semut sementara yang kerasa adalah gula jawa mengandung formalin. ""Ini hoaks sejak tahun 2016. BPOM dan Kominfo sudah pernah menyatakan ini berita hoaks. Gula aren itu manis dan manisnya menjadi pengawet, nggak perlu diawetin,"" kata ahli gizi Prof Hardinsyah saat dihubungi detikcom, Selasa (20/10/2020). Mengutip dari laman resmi Badan Pengawasan Obat dan Makanan, di tahun 2016 sempat beredar isu yang sama dan melakukan pengambilan sampel gula dari pasar tradisional dan pasar modern untuk dilakukan pengujian. Dari hasil pengujian BPOM parameter formalin dan sulfit terhadap berbagai produk gula jawa/gula aren/gula merah di pasaran, tidak ditemukan produk yang mengandung formalin. Dijelaskan pula bahwa penggunaan pengawet dalam gula jawa/gula aren/gula merah dapat berfungsi mencegah reaksi pencoklatan serta menghambat aktivitas enzimatis dan pertumbuhan mikroba dengan menghambat terjadinya fermentasi oleh mikroba yang dapat mengubah gula menjadi alkohol dan asam serta meningkatkan rendemen gula jawa/gula aren/gula merah, menyebabkan gula merah tampak coklat muda/cerah dan keras."
9,https://health.detik.com/detiktv/d-5221497/benarkah-vaksin-corona-kurang-efektif-untuk-lansia,Benarkah Vaksin Corona Kurang Efektif untuk Lansia?," Lansia atau orang usia lanjut masuk ke dalam kelompok yang paling rentan terhadap penularan virus di masa pandemi COVID-19 ini karena menurunnya respons pada sistem imun mereka atau yang disebut sebagai immunosenescence. Hal ini pun turut berdampak terhadap respons lansia terhadap vaksin. Lalu, apakah vaksin Corona jadi kurang efektif untuk lansia? Lansia atau orang usia lanjut masuk ke dalam kelompok yang paling rentan terhadap penularan virus di masa pandemi COVID-19 ini karena menurunnya respons pada sistem imun mereka atau yang disebut sebagai immunosenescence. Hal ini pun turut berdampak terhadap respons lansia terhadap vaksin. Lalu, apakah vaksin Corona jadi kurang efektif untuk lansia?"
